[Wafer totals],
Wafer No,  Status, Mode, Area,   FD,  Prober,   Total,  Good, Ratio(%),   Defect,  Num,    Pos.NG,   BAD,  Pat.NG,  PAD,  BUMP,      White,     Black,   Gray,      ANG,     BNG,     Meas,       R1,       R2,       R3,       R4,       R5,       R6,       R7,       R8,Un-categ,     F06,     F07,     F13,     F16,     F17,     F19,     F28,     F29,     F31,     F33,     F38,     F58,     F81,     F82,     F99,
     7,     Done,    1, Free,    0,       0,    3175,    3107,        98,      68,      95,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,      0,        0,        0,        0,        0,        0,        0,        0,        0,         0,       35,        0,        4,        0,        0,        0,        2,        0,        0,        8,        8,        0,        0,        0,       11,
[Chip totals],
 Row, Line,   RSLT,   Category,  NG Num,   POS NG,PTTRN NG,  PAD NG, BUMP NG,   WH NG,   BL NG,  Gray NG,     ANG,     BNG,    Meas,       R1,       R2,       R3,       R4,       R5,       R6,       R7,       R8,Un-categ,     F06,     F07,     F13,     F16,     F17,     F19,     F28,     F29,     F31,     F33,     F38,     F58,     F81,     F82,     F99,
  63,   27, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   28, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   29, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   30, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   31, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   32, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   33, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   34, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   35, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   36, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   37, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   38,  White,      F06,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   39, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   40, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   41, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   42, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   43, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   44, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   45, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   46, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   47, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   26, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   27, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   28, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   29, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   30, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   31, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   32, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   33, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   34, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   35, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   36, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   37, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   38, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   39, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   40, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   41, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   42, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   43, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   44, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  65,   31, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  65,   32, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  65,   33, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  65,   34, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  65,   35, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  65,   36, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  65,   37, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  65,   38, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  65,   39, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
[Defect data],
       Row,     Column,  Error No.,      MulNo,       AreaNo, Contents of Defect,        RankNo,      Category, Map coordinates (X), Map coordinates (Y),          X,          Y,  Width (W), Height (H), Area (S/R),     Others,  Old category,   Grid (X),   Grid (Y)
          4,         31,          0,         27,          2,       White,          -    ,          F06,     -92.424,      11.050,       1.737,       2.480,       28.9,        4.8,      113.3,           ,         White,           ,           
          4,         43,          0,         27,          2,       White,          -    ,          F06,     -92.411,     -25.001,       1.750,       2.495,      108.1,        9.6,      771.0,           ,         White,           ,           
          5,         23,          0,         26,          1,        Good,          -    ,         Good,     -90.339,      36.435,       0.735,       1.089,        3.6,        3.6,       13.1,           ,         White,           ,           
          5,         37,          0,          1,          2,       White,          -    ,          F06,     -89.327,      -4.498,       1.747,      -0.015,       64.9,        7.2,      213.5,           ,         White,           ,           
          6,         23,          0,         26,          1,        Good,          -    ,         Good,     -87.075,      36.284,       0.912,       1.268,        3.6,        4.8,       13.1,           ,         White,           ,           
          6,         28,          0,          1,          2,        Good,          -    ,         Good,     -87.489,      22.508,       0.498,       0.030,       14.4,        9.6,       65.3,           ,         Black,           ,           
          6,         29,          0,         27,          2,       White,          -    ,          F06,     -86.258,      17.051,       1.729,       2.485,       38.5,        7.2,      217.8,           ,         White,           ,           
          6,         34,          0,         26,          1,       White,          -    ,          F38,     -87.246,       3.470,       0.740,       1.052,        8.4,       10.9,       61.0,           ,         White,           ,           
          6,         47,          0,         26,          1,        Good,          -    ,         Good,     -86.539,     -35.660,       1.447,       1.144,        4.8,        4.8,       17.4,           ,         White,           ,           
          8,         48,          0,         26,          1,        Good,          -    ,         Good,     -81.142,     -38.509,       0.671,       0.989,        3.6,        4.8,       13.1,           ,         White,           ,           
          9,         31,          0,         26,          1,       White,          -    ,          F06,     -76.971,      11.539,       1.755,       1.965,        6.0,        6.0,       26.1,           ,         White,           ,           
          9,         35,          0,         26,          1,        Good,          -    ,         Good,     -77.047,       0.848,       1.679,       0.645,        3.6,        3.6,       13.1,           ,         White,           ,           
          9,         36,          0,         26,          1,       White,          -    ,          F38,     -76.719,      -2.146,       2.007,       0.636,       15.6,       18.0,      204.7,           ,         White,           ,           
         10,         19,          0,          1,          2,       White,          -    ,          F06,     -73.142,      47.506,       2.497,       2.058,        7.2,       48.1,      191.7,           ,         White,           ,           
         10,         19,          0,          1,          2,       White,          -    ,          F06,     -73.142,      47.459,       2.497,       2.105,        7.2,       36.0,      117.6,           ,         White,           ,           
         10,         19,          0,         26,          1,       White,          -    ,          F06,     -73.627,      48.217,       2.012,       1.347,       39.7,       25.2,      723.1,           ,         White,           ,           
         10,         24,          0,         26,          1,        Good,          -    ,         Good,     -73.879,      33.261,       1.760,       1.289,        3.6,        3.6,       13.1,           ,         White,           ,           
         10,         29,          0,         27,          0,        Good,          -    ,         Good,     -73.177,      17.518,       2.461,       2.018,       74.4,       76.8,        4.0,           ,          Bump,           ,           
         10,         32,          0,          1,          2,        Good,          -    ,         Good,     -73.090,       8.424,       2.549,       2.102,        7.2,       40.9,      165.5,           ,         White,           ,           
         10,         32,          0,          1,          2,        Good,          -    ,         Good,     -73.090,       8.471,       2.549,       2.055,        7.2,       38.4,      152.5,           ,         White,           ,           
         10,         45,          0,          1,          2,        Good,          -    ,         Good,     -73.070,     -30.599,       2.568,       2.087,        7.2,       40.9,      161.2,           ,         White,           ,           
         10,         45,          0,          1,          2,        Good,          -    ,         Good,     -73.070,     -30.645,       2.568,       2.134,        7.2,       38.5,      161.2,           ,         White,           ,           
         11,         14,          0,         27,          0,        Bump,          -    ,          F13,     -70.110,      63.105,       2.442,       1.446,       74.4,       76.8,       10.0,          L,          Bump,           ,           
         11,         22,          0,         26,          1,        Good,          -    ,         Good,     -70.914,      39.351,       1.637,       1.179,        4.8,        3.6,       13.1,           ,         White,           ,           
         11,         25,          0,         26,          1,        Good,          -    ,         Good,     -71.156,      30.895,       1.396,       0.629,        4.8,        6.0,       21.8,           ,         White,           ,           
         11,         25,          0,         26,          1,        Good,          -    ,         Good,     -71.712,      31.032,       0.839,       0.492,        4.8,        6.0,       17.4,           ,         White,           ,           
         11,         27,          0,         26,          1,        Good,          -    ,         Good,     -71.661,      23.781,       0.890,       1.736,        4.8,        4.8,       17.4,           ,         White,           ,           
         11,         31,          0,          1,          2,        Good,          -    ,         Good,     -70.006,      11.501,       2.545,       2.004,        7.2,       40.8,      204.7,           ,         White,           ,           
         11,         42,          0,          1,          2,        Good,          -    ,         Good,     -69.986,     -21.546,       2.565,       2.019,        7.2,       38.5,      178.6,           ,         White,           ,           
         11,         42,          0,          1,          2,        Good,          -    ,         Good,     -69.986,     -21.591,       2.565,       2.063,        7.2,       40.9,      139.4,           ,         White,           ,           
         11,         54,          0,          1,          2,        Good,          -    ,         Good,     -69.971,     -57.576,       2.580,       2.014,        7.2,       38.5,      174.2,           ,         White,           ,           
         11,         54,          0,          1,          2,        Good,          -    ,         Good,     -69.971,     -57.622,       2.580,       2.059,        7.2,       38.4,      152.5,           ,         White,           ,           
         12,         27,          0,         26,          1,       White,          -    ,          F38,     -68.588,      24.933,       0.876,       0.609,        4.8,        3.6,       13.1,           ,         White,           ,           
         12,         27,          0,          1,          2,        Good,          -    ,         Good,     -67.378,      25.533,       2.087,       0.008,       28.8,        9.6,      152.5,           ,         Black,           ,           
         12,         38,          0,         26,          1,        Good,          -    ,         Good,     -68.503,      -8.799,       0.962,       1.308,        3.6,        4.8,       13.1,           ,         White,           ,           
         12,         50,          0,         26,          1,       White,          -    ,          F33,     -68.733,     -44.286,       0.731,       0.760,       10.9,       13.2,      100.2,           ,         White,           ,           
         13,         12,          0,          1,          2,       White,          -    ,          F99,     -64.259,      70.655,       2.120,      -0.098,        7.2,        7.2,       30.5,           ,         White,           ,           
         13,         25,          0,          1,          2,        Good,          -    ,         Good,     -64.226,      31.587,       2.151,      -0.065,        7.2,        7.3,       39.2,           ,         White,           ,           
         13,         37,          0,          1,          2,        Good,          -    ,         Good,     -64.206,      -4.469,       2.171,      -0.044,        9.6,        7.2,       30.5,           ,         White,           ,           
         13,         50,          0,          1,          2,        Good,          -    ,         Good,     -64.183,     -43.504,       2.194,      -0.046,        7.2,        7.2,       39.2,           ,         White,           ,           
         13,         56,          0,         26,          1,       White,          -    ,          F33,     -65.087,     -62.529,       1.291,       0.960,        6.0,        8.4,       43.6,           ,         White,           ,           
         14,         40,          0,         26,          1,        Good,          -    ,         Good,     -61.423,     -14.720,       1.867,       1.224,        4.9,        4.8,       21.8,           ,         White,           ,           
         14,         41,          0,         26,          1,        Good,          -    ,         Good,     -61.571,     -17.637,       1.719,       1.138,        4.8,        3.6,       13.1,           ,         White,           ,           
         14,         52,          0,         27,          1,        Good,          -    ,         Good,     -63.254,     -49.651,       0.036,       0.117,        2.4,       79.3,      191.7,           ,         White,           ,           
         15,         10,          0,         26,          1,        Good,          -    ,         Good,     -58.422,      74.872,       1.782,       1.691,        4.8,        4.8,       13.1,           ,         White,           ,           
         16,         15,          0,         26,          1,        Good,          -    ,         Good,     -55.722,      59.943,       1.394,       1.633,        6.0,        4.8,       21.8,           ,         White,           ,           
         16,         45,          0,         26,          1,        Good,          -    ,         Good,     -55.221,     -28.942,       1.895,       0.431,        4.8,        3.6,       17.4,           ,         White,           ,           
         16,         55,          0,         27,          2,       White,          -    ,          F06,     -54.577,     -60.771,       2.539,       2.232,        4.8,       38.5,      169.9,           ,         White,           ,           
         17,         10,          0,         26,          1,        Good,          -    ,         Good,     -53.254,      76.037,       0.775,       0.529,        3.6,        3.6,       13.1,           ,         White,           ,           
         17,         13,          0,          1,          2,        Good,          -    ,         Good,     -53.323,      67.686,       0.706,      -0.129,       62.5,        9.6,      230.9,           ,         Black,           ,           
         17,         34,          0,         26,          1,        Good,          -    ,         Good,     -52.744,       3.518,       1.285,       0.978,        3.6,        3.6,       13.1,           ,         White,           ,           
         17,         43,          0,         26,          1,        Good,          -    ,         Good,     -53.079,     -23.028,       0.950,       0.497,        3.6,        4.8,       13.1,           ,         White,           ,           
         18,         12,          0,          1,          2,        Good,          -    ,         Good,     -49.204,      70.625,       1.738,      -0.040,       57.7,        9.6,      248.3,           ,         Black,           ,           
         18,         12,          0,          1,          2,        Good,          -    ,         Good,     -49.273,      70.625,       1.669,      -0.040,       16.8,        9.6,      100.2,           ,         Black,           ,           
         18,         12,          0,          1,          2,        Good,          -    ,         Good,     -49.364,      70.625,       1.578,      -0.040,       16.8,        9.6,       74.1,           ,         Black,           ,           
         18,         12,          0,          1,          2,        Good,          -    ,         Good,     -49.308,      70.625,       1.634,      -0.040,       14.5,        9.6,       65.3,           ,         Black,           ,           
         18,         13,          0,         26,          1,       White,          -    ,          F28,     -50.184,      66.940,       0.758,       0.641,        4.8,        4.8,       21.8,           ,         White,           ,           
         18,         20,          0,         26,          1,       White,          -    ,          F33,     -49.553,      45.736,       1.389,       0.827,        7.2,        7.2,       17.4,           ,         White,           ,           
         18,         23,          0,         26,          1,       White,          -    ,          F99,     -49.910,      36.405,       1.032,       1.147,        4.8,        4.8,       17.4,           ,         White,           ,           
         18,         50,          0,         27,          1,        Good,          -    ,         Good,     -50.917,     -43.700,       0.025,       0.174,        2.4,       33.7,       82.8,           ,         White,           ,           
         18,         50,          0,         27,          1,        Good,          -    ,         Good,     -50.917,     -43.798,       0.025,       0.273,        2.4,       28.8,       69.7,           ,         White,           ,           
         18,         58,          0,         26,          1,        Good,          -    ,         Good,     -49.356,     -68.576,       1.585,       1.027,        6.0,        7.2,       34.8,           ,         White,           ,           
         18,         58,          0,         26,          1,        Good,          -    ,         Good,     -50.258,     -68.533,       0.684,       0.984,        3.6,        3.6,       13.1,           ,         White,           ,           
         19,         10,          0,          1,          2,        Good,          -    ,         Good,     -45.899,      76.677,       1.956,      -0.112,       81.7,        9.6,      535.8,           ,         Black,           ,           
         19,         10,          0,          1,          2,        Good,          -    ,         Good,     -46.746,      76.677,       1.109,      -0.112,       69.7,        9.6,      413.8,           ,         Black,           ,           
         19,         10,          0,          1,          2,        Good,          -    ,         Good,     -46.851,      76.677,       1.003,      -0.112,       64.9,        9.6,      370.3,           ,         Black,           ,           
         19,         10,          0,          1,          2,        Good,          -    ,         Good,     -45.810,      76.677,       2.045,      -0.112,       67.3,        9.6,      352.9,           ,         Black,           ,           
         19,         10,          0,          1,          2,        Good,          -    ,         Good,     -46.663,      76.677,       1.192,      -0.112,       48.1,        9.6,      252.7,           ,         Black,           ,           
         19,         10,          0,          1,          2,        Good,          -    ,         Good,     -47.142,      76.677,       0.713,      -0.112,       45.6,        9.6,      239.6,           ,         Black,           ,           
         19,         10,          0,          1,          2,        Good,          -    ,         Good,     -46.197,      76.677,       1.658,      -0.112,       33.6,        9.6,      196.0,           ,         Black,           ,           
         19,         10,          0,          1,          2,        Good,          -    ,         Good,     -46.603,      76.677,       1.252,      -0.112,       28.8,        9.6,      187.3,           ,         Black,           ,           
         19,         10,          0,          1,          2,        Good,          -    ,         Good,     -46.134,      76.677,       1.721,      -0.112,       28.8,        9.6,      165.5,           ,         Black,           ,           
         19,         10,          0,          1,          2,        Good,          -    ,         Good,     -46.801,      76.677,       1.054,      -0.112,       31.2,        9.6,      165.5,           ,         Black,           ,           
         19,         10,          0,          1,          2,        Good,          -    ,         Good,     -46.964,      76.677,       0.890,      -0.112,       40.8,        9.6,      161.2,           ,         Black,           ,           
         19,         10,          0,          1,          2,        Good,          -    ,         Good,     -45.957,      76.677,       1.897,      -0.112,       21.6,        9.6,      122.0,           ,         Black,           ,           
         19,         10,          0,          1,          2,        Good,          -    ,         Good,     -46.271,      76.677,       1.584,      -0.112,       19.2,        9.6,      108.9,           ,         Black,           ,           
         19,         10,          0,          1,          2,        Good,          -    ,         Good,     -46.933,      76.677,       0.922,      -0.112,       16.8,        9.6,       91.5,           ,         Black,           ,           
         19,         10,          0,          1,          2,        Good,          -    ,         Good,     -46.163,      76.677,       1.692,      -0.112,       24.1,        9.6,       87.1,           ,         Black,           ,           
         19,         10,          0,          1,          2,        Good,          -    ,         Good,     -46.510,      76.677,       1.345,      -0.112,       16.8,        9.6,       65.3,           ,         Black,           ,           
         19,         10,          0,          1,          2,        Good,          -    ,         Good,     -46.914,      76.677,       0.941,      -0.112,       12.1,        9.6,       65.3,           ,         Black,           ,           
         19,         10,          0,          1,          2,        Good,          -    ,         Good,     -46.474,      76.677,       1.381,      -0.112,       16.8,        9.6,       61.0,           ,         Black,           ,           
         19,         10,          0,          1,          2,        Good,          -    ,         Good,     -46.555,      76.677,       1.300,      -0.112,       14.4,        9.6,       47.9,           ,         Black,           ,           
         19,         23,          0,         26,          1,       White,          -    ,          F06,     -47.064,      36.218,       0.791,       1.309,        4.8,        6.0,       26.1,           ,         White,           ,           
         19,         23,          0,          1,          1,       Black,          -    ,          F06,     -47.719,      36.697,       0.136,       0.831,       16.9,       12.0,       91.5,           ,         Black,           ,           
         20,         12,          0,         27,          0,        Bump,          -    ,          F13,     -42.379,      69.781,       2.388,       0.803,       74.4,       76.8,        4.0,           ,          Bump,           ,           
         20,         12,          0,          1,          2,       Black,          -    ,          F13,     -43.559,      70.651,       1.208,      -0.066,       60.0,        9.6,      392.1,           ,         Black,           ,           
         20,         12,          0,          1,          2,       Black,          -    ,          F13,     -44.391,      70.651,       0.377,      -0.066,       55.2,        9.6,      309.3,           ,         Black,           ,           
         20,         24,          0,         26,          1,        Good,          -    ,         Good,     -44.220,      33.864,       0.547,       0.686,        3.6,        3.6,       13.1,           ,         White,           ,           
         20,         26,          0,          1,          2,        Good,          -    ,         Good,     -42.518,      28.594,       2.250,      -0.050,       31.2,        7.2,      113.3,           ,         White,           ,           
         20,         26,          0,          1,          2,        Good,          -    ,         Good,     -43.050,      28.594,       1.718,      -0.050,       24.0,        7.2,       82.8,           ,         White,           ,           
         20,         26,          0,          1,          2,        Good,          -    ,         Good,     -43.074,      28.594,       1.693,      -0.050,        9.6,        7.2,       43.6,           ,         White,           ,           
         20,         52,          0,          1,          2,        Good,          -    ,         Good,     -43.018,     -49.500,       1.750,      -0.031,       12.1,        7.2,       56.6,           ,         White,           ,           
         20,         52,          0,          1,          2,        Good,          -    ,         Good,     -42.956,     -49.500,       1.811,      -0.031,        9.6,        7.2,       39.2,           ,         White,           ,           
         21,         15,          0,          1,          2,        Good,          -    ,         Good,     -39.209,      59.704,       2.471,       1.847,        7.2,       19.2,       95.8,           ,         White,           ,           
         21,         26,          0,          1,          2,        Good,          -    ,         Good,     -39.471,      28.644,       2.209,      -0.125,       12.0,        7.2,       52.3,           ,         White,           ,           
         21,         32,          0,         26,          1,        Good,          -    ,         Good,     -40.179,       9.149,       1.501,       1.353,        6.0,        4.8,       21.8,           ,         White,           ,           
