[Wafer totals],
Wafer No,  Status, Mode, Area,   FD,  Prober,   Total,  Good, Ratio(%),   Defect,  Num,    Pos.NG,   BAD,  Pat.NG,  PAD,  BUMP,      White,     Black,   Gray,      ANG,     BNG,     Meas,       R1,       R2,       R3,       R4,       R5,       R6,       R7,       R8,Un-categ,     F06,     F07,     F13,     F16,     F17,     F19,     F28,     F29,     F31,     F33,     F38,     F58,     F81,     F82,     F99,
     3,     Done,    1, Free,    0,       0,    3175,    3098,        98,      77,      97,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,      0,        0,        0,        0,        0,        0,        0,        0,        0,         0,       51,        1,        0,        0,        0,        0,        0,        0,        0,        7,        7,        0,        0,        0,       11,
[Chip totals],
 Row, Line,   RSLT,   Category,  NG Num,   POS NG,PTTRN NG,  PAD NG, BUMP NG,   WH NG,   BL NG,  Gray NG,     ANG,     BNG,    Meas,       R1,       R2,       R3,       R4,       R5,       R6,       R7,       R8,Un-categ,     F06,     F07,     F13,     F16,     F17,     F19,     F28,     F29,     F31,     F33,     F38,     F58,     F81,     F82,     F99,
  63,   43, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   44, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   45, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   46, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  63,   47, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   26, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   27, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   28, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   29, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   30, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   31, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   32, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   33, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   34, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   35, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   36, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   37, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   38,  White,      F38,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        1,        0,        0,        0,        0,
  64,   39, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   40, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   41, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   42, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   43, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  64,   44, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  65,   31, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  65,   32, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  65,   33, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  65,   34, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  65,   35,  White,      F06,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  65,   36, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  65,   37, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  65,   38, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
  65,   39, Good Product, Un-categ,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,        0,        0,        0,        0,        0,        0,        0,        0,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,
[Defect data],
       Row,     Column,  Error No.,      MulNo,       AreaNo, Contents of Defect,        RankNo,      Category, Map coordinates (X), Map coordinates (Y),          X,          Y,  Width (W), Height (H), Area (S/R),     Others,  Old category,   Grid (X),   Grid (Y)
          3,         31,          0,         27,          0,        Good,          -    ,         Good,     -96.873,      11.100,       0.374,       2.402,       74.4,       76.8,        6.0,           ,          Bump,           ,           
          3,         32,          0,          1,          2,        Good,          -    ,         Good,     -95.431,      10.493,       1.817,       0.008,      144.2,        7.2,      579.4,           ,         White,           ,           
          3,         32,          0,          1,          2,        Good,          -    ,         Good,     -95.256,      10.493,       1.992,       0.008,      110.5,        7.2,      413.8,           ,         White,           ,           
          3,         32,          0,          1,          2,        Good,          -    ,         Good,     -95.047,      10.493,       2.201,       0.008,       76.9,        7.2,      379.0,           ,         White,           ,           
          3,         32,          0,          1,          2,        Good,          -    ,         Good,     -95.135,      10.493,       2.114,       0.008,       88.9,        7.2,      344.1,           ,         White,           ,           
          3,         32,          0,          1,          2,        Good,          -    ,         Good,     -94.965,      10.493,       2.283,       0.008,       43.2,        7.2,      187.3,           ,         White,           ,           
          3,         32,          0,          1,          2,        Good,          -    ,         Good,     -94.927,      10.493,       2.322,       0.008,       28.9,        7.2,      143.8,           ,         White,           ,           
          3,         32,          0,          1,          2,        Good,          -    ,         Good,     -95.345,      10.493,       1.904,       0.008,       14.4,        7.2,       56.6,           ,         White,           ,           
          3,         32,          0,          1,          2,        Good,          -    ,         Good,     -95.000,      10.493,       2.248,       0.008,       12.1,        7.2,       43.6,           ,         White,           ,           
          4,         26,          0,          1,          2,        Good,          -    ,         Good,     -91.566,      26.288,       2.595,       2.262,        7.2,      461.4,     1794.8,           ,         White,           ,           
          4,         37,          0,          1,          2,        Good,          -    ,         Good,     -92.226,      -4.557,       1.935,       0.069,       31.2,        7.2,      126.3,           ,         White,           ,           
          4,         37,          0,          1,          2,        Good,          -    ,         Good,     -91.928,      -4.557,       2.233,       0.069,       21.6,        7.2,      104.5,           ,         White,           ,           
          4,         37,          0,          1,          2,        Good,          -    ,         Good,     -92.328,      -4.557,       1.833,       0.069,       19.2,        7.2,       91.5,           ,         White,           ,           
          4,         37,          0,          1,          2,        Good,          -    ,         Good,     -92.005,      -4.557,       2.157,       0.069,       16.8,        7.2,       78.4,           ,         White,           ,           
          4,         37,          0,          1,          2,        Good,          -    ,         Good,     -91.977,      -4.557,       2.184,       0.069,        9.6,        7.2,       43.6,           ,         White,           ,           
          4,         39,          0,          1,          2,        Good,          -    ,         Good,     -91.642,     -12.584,       2.519,       2.090,        7.2,       43.2,      217.8,           ,         White,           ,           
          4,         39,          0,          1,          2,        Good,          -    ,         Good,     -91.642,     -12.649,       2.519,       2.155,        7.2,       38.4,      165.5,           ,         White,           ,           
          4,         39,          0,          1,          2,        Good,          -    ,         Good,     -91.642,     -12.618,       2.519,       2.124,        7.2,        9.6,       52.3,           ,         White,           ,           
          4,         39,          0,          1,          2,        Good,          -    ,         Good,     -91.642,     -12.538,       2.519,       2.045,        7.2,       14.5,       43.6,           ,         White,           ,           
          5,         28,          0,         26,          1,       White,          -    ,          F06,     -90.616,      21.504,       0.458,       1.009,        4.8,        4.8,       17.4,           ,         White,           ,           
          5,         29,          0,          1,          2,        Good,          -    ,         Good,     -88.991,      19.509,       2.083,       0.001,       21.7,        7.2,       82.8,           ,         White,           ,           
          5,         29,          0,          1,          2,        Good,          -    ,         Good,     -89.243,      19.509,       1.831,       0.001,       16.9,        7.2,       47.9,           ,         White,           ,           
          5,         29,          0,          1,          2,        Good,          -    ,         Good,     -89.318,      19.509,       1.756,       0.001,       16.9,        7.2,       47.9,           ,         White,           ,           
          5,         29,          0,          1,          2,        Good,          -    ,         Good,     -88.752,      19.509,       2.322,       0.001,        9.6,        7.2,       47.9,           ,         White,           ,           
          5,         29,          0,          1,          2,        Good,          -    ,         Good,     -88.837,      19.509,       2.237,       0.001,        7.2,        7.2,       39.2,           ,         White,           ,           
          5,         29,          0,          1,          2,        Good,          -    ,         Good,     -89.289,      19.509,       1.785,       0.001,        7.2,        7.2,       34.8,           ,         White,           ,           
          5,         37,          0,         26,          1,        Good,          -    ,         Good,     -89.498,      -5.596,       1.576,       1.082,        6.0,        6.0,       26.1,           ,         White,           ,           
          5,         40,          0,          1,          2,        Good,          -    ,         Good,     -88.557,     -15.586,       2.517,       2.065,        7.2,       38.4,      122.0,           ,         White,           ,           
          5,         40,          0,          1,          2,        Good,          -    ,         Good,     -88.557,     -15.557,       2.517,       2.036,        7.2,        9.6,       39.2,           ,         White,           ,           
          5,         42,          0,          1,          2,        Good,          -    ,         Good,     -89.376,     -19.538,       1.698,       0.011,       48.1,        7.2,      213.5,           ,         White,           ,           
          5,         42,          0,          1,          2,        Good,          -    ,         Good,     -89.128,     -19.538,       1.946,       0.011,       48.1,        7.2,      178.6,           ,         White,           ,           
          5,         42,          0,          1,          2,        Good,          -    ,         Good,     -88.922,     -19.538,       2.152,       0.011,       43.2,        7.2,      143.8,           ,         White,           ,           
          5,         42,          0,          1,          2,        Good,          -    ,         Good,     -89.289,     -19.538,       1.785,       0.011,       33.7,        7.2,      122.0,           ,         White,           ,           
          5,         42,          0,          1,          2,        Good,          -    ,         Good,     -89.054,     -19.538,       2.020,       0.011,       24.1,        7.2,       82.8,           ,         White,           ,           
          5,         42,          0,          1,          2,        Good,          -    ,         Good,     -88.805,     -19.538,       2.269,       0.011,       16.9,        7.2,       82.8,           ,         White,           ,           
          6,         27,          0,          1,          2,        Good,          -    ,         Good,     -85.634,      25.494,       2.353,       0.047,       14.5,        7.2,       56.6,           ,         White,           ,           
          6,         27,          0,          1,          2,        Good,          -    ,         Good,     -86.182,      25.494,       1.805,       0.047,        9.6,        7.2,       34.8,           ,         White,           ,           
          6,         36,          0,          1,          2,        Good,          -    ,         Good,     -86.059,      -1.565,       1.928,       0.080,       16.9,        9.6,      100.2,           ,         Black,           ,           
          6,         45,          0,         26,          1,       White,          -    ,          F06,     -86.070,     -29.371,       1.917,       0.860,        8.4,       10.8,       61.0,           ,         White,           ,           
          9,         43,          0,         26,          1,        Good,          -    ,         Good,     -77.379,     -23.175,       1.346,       0.643,        4.9,        3.6,       13.1,           ,         White,           ,           
         10,         16,          0,          1,          2,       White,          -    ,          F06,     -73.819,      58.498,       1.819,       0.076,       38.4,        7.2,      156.8,           ,         White,           ,           
         10,         16,          0,         27,          2,       White,          -    ,          F06,     -73.872,      58.482,       1.767,       0.092,       50.5,        9.6,      413.8,           ,         White,           ,           
         10,         27,          0,         26,          1,        Good,          -    ,         Good,     -74.066,      23.483,       1.573,       2.058,        3.6,        4.8,       13.1,           ,         White,           ,           
         10,         52,          0,         27,          2,       White,          -    ,          F06,     -74.080,     -49.645,       1.559,       0.114,       81.7,        9.6,      714.4,           ,         White,           ,           
         10,         53,          0,         27,          2,       White,          -    ,          F06,     -74.088,     -55.070,       1.550,       2.536,       91.3,        7.2,      627.3,           ,         White,           ,           
         11,         21,          0,         27,          2,       White,          -    ,          F06,     -70.844,      41.058,       1.707,       2.475,       43.3,        9.6,      252.7,           ,         White,           ,           
         11,         29,          0,         26,          1,       White,          -    ,          F06,     -71.955,      18.867,       0.596,       0.643,        8.4,        6.0,       30.5,           ,         White,           ,           
         11,         29,          0,         26,          1,       White,          -    ,          F06,     -71.955,      18.879,       0.597,       0.631,        4.8,        6.0,       21.8,           ,         White,           ,           
         11,         33,          0,         27,          2,       White,          -    ,          F06,     -70.881,       5.042,       1.670,       2.459,       64.9,        7.2,      426.9,           ,         White,           ,           
         11,         34,          0,          1,          2,        Good,          -    ,         Good,     -70.312,       4.466,       2.239,       0.030,       19.2,        7.2,       95.8,           ,         White,           ,           
         11,         35,          0,         26,          1,        Good,          -    ,         Good,     -70.967,       0.278,       1.585,       1.215,        6.0,        7.2,       34.8,           ,         White,           ,           
         11,         46,          0,         27,          2,       White,          -    ,          F06,     -70.964,     -34.001,       1.588,       2.462,       93.7,        7.3,      657.8,           ,         White,           ,           
         11,         47,          0,          1,          2,        Good,          -    ,         Good,     -70.352,     -34.577,       2.199,       0.035,       36.0,        7.2,      174.2,           ,         White,           ,           
         11,         47,          0,          1,          2,        Good,          -    ,         Good,     -70.317,     -34.577,       2.234,       0.035,       24.1,        7.2,      122.0,           ,         White,           ,           
         12,         24,          0,         26,          1,        Good,          -    ,         Good,     -68.268,      33.450,       1.196,       1.099,        4.8,        4.8,       21.8,           ,         White,           ,           
         12,         24,          0,         26,          1,        Good,          -    ,         Good,     -67.984,      33.684,       1.479,       0.866,        4.8,        4.8,       17.4,           ,         White,           ,           
         12,         31,          0,         26,          1,        Good,          -    ,         Good,     -67.682,      11.682,       1.781,       1.848,        3.6,        4.8,       13.1,           ,         White,           ,           
         13,         19,          0,         26,          1,        Good,          -    ,         Good,     -65.264,      47.863,       1.114,       1.677,        4.8,        3.6,       17.4,           ,         White,           ,           
         14,         13,          0,         26,          1,        Good,          -    ,         Good,     -62.356,      66.275,       0.934,       1.307,        3.7,        6.0,       17.4,           ,         White,           ,           
         14,         33,          0,          1,          2,        Good,          -    ,         Good,     -60.772,       5.380,       2.519,       2.143,        7.2,       38.4,      196.0,           ,         White,           ,           
         14,         33,          0,          1,          2,        Good,          -    ,         Good,     -60.772,       5.333,       2.519,       2.190,        7.2,       36.0,      113.3,           ,         White,           ,           
         14,         46,          0,          1,          2,       White,          -    ,          F99,     -60.839,     -33.732,       2.452,       2.218,        7.2,       76.9,      261.4,           ,         White,           ,           
         14,         46,          0,          1,          2,       White,          -    ,          F99,     -60.839,     -33.669,       2.452,       2.155,        7.2,       40.9,      217.8,           ,         White,           ,           
         14,         55,          0,         27,          0,        Good,          -    ,         Good,     -60.981,     -60.524,       2.309,       1.984,       74.4,       76.8,        4.0,           ,          Bump,           ,           
         14,         57,          0,         26,          1,        Good,          -    ,         Good,     -61.752,     -66.571,       1.538,       2.025,        4.8,        4.8,       21.8,           ,         White,           ,           
         14,         59,          0,          1,          2,        Good,          -    ,         Good,     -60.917,     -72.712,       2.373,       2.163,        7.2,       93.7,      444.3,           ,         White,           ,           
         15,         22,          0,          1,          2,        Good,          -    ,         Good,     -57.625,      38.451,       2.578,       2.079,        7.2,       43.3,      226.5,           ,         White,           ,           
         15,         22,          0,          1,          2,        Good,          -    ,         Good,     -57.625,      38.403,       2.578,       2.127,        7.2,       43.2,      187.3,           ,         White,           ,           
         15,         35,          0,          1,          2,        Good,          -    ,         Good,     -57.693,      -0.593,       2.510,       2.086,        7.2,       45.7,      230.9,           ,         White,           ,           
         15,         35,          0,          1,          2,        Good,          -    ,         Good,     -57.693,      -0.644,       2.510,       2.137,        7.2,       45.6,      196.0,           ,         White,           ,           
         15,         48,          0,          1,          2,        Good,          -    ,         Good,     -57.770,     -39.705,       2.433,       2.160,        7.2,      168.2,      609.9,           ,         White,           ,           
         15,         49,          0,         26,          1,       White,          -    ,          F99,     -58.284,     -42.243,       1.919,       1.696,        3.6,        4.8,       13.1,           ,         White,           ,           
         15,         52,          0,         27,          0,        Good,          -    ,         Good,     -57.874,     -51.080,       2.329,       1.523,       74.4,       76.8,        4.0,           ,          Bump,           ,           
         16,          9,          0,          1,          2,        Good,          -    ,         Good,     -54.468,      77.453,       2.648,       2.147,        7.2,       86.5,      335.4,           ,         White,           ,           
         16,         17,          0,         26,          1,        Good,          -    ,         Good,     -55.194,      54.353,       1.922,       1.217,        4.8,        4.8,       17.4,           ,         White,           ,           
         16,         21,          0,          1,          2,        Good,          -    ,         Good,     -54.556,      41.369,       2.560,       2.189,        7.2,       38.5,       95.8,           ,         White,           ,           
         16,         38,          0,         26,          1,        Good,          -    ,         Good,     -56.330,      -8.671,       0.786,       1.181,        3.6,        4.8,       13.1,           ,         White,           ,           
         16,         50,          0,          1,          2,        Good,          -    ,         Good,     -55.075,     -43.620,       2.041,       0.095,        7.2,        7.2,       34.8,           ,         White,           ,           
         17,         12,          0,          1,          2,        Good,          -    ,         Good,     -51.549,      70.576,       2.480,      -0.016,       14.5,        9.6,       82.8,           ,         Black,           ,           
         17,         22,          0,         26,          1,        Good,          -    ,         Good,     -52.188,      38.578,       1.841,       1.951,        3.6,        4.8,       17.4,           ,         White,           ,           
         17,         28,          0,         26,          1,        Good,          -    ,         Good,     -51.911,      21.104,       2.118,       1.409,        3.6,        4.8,       13.1,           ,         White,           ,           
         17,         37,          0,          1,          2,        Good,          -    ,         Good,     -51.912,      -4.532,       2.117,       0.020,        7.2,        7.2,       30.5,           ,         White,           ,           
         17,         50,          0,         26,          1,       Black,          -    ,          F06,     -53.481,     -44.866,       0.548,       1.316,        8.4,        7.2,       39.2,           ,         Black,           ,           
         17,         59,          0,         26,          1,        Good,          -    ,         Good,     -52.393,     -71.831,       1.636,       1.255,        4.8,        4.9,       21.8,           ,         White,           ,           
         18,         16,          0,          1,          2,        Good,          -    ,         Good,     -48.438,      58.524,       2.503,       0.050,       98.5,        9.6,      326.7,           ,         Black,           ,           
         18,         16,          0,          1,          2,        Good,          -    ,         Good,     -48.816,      58.524,       2.126,       0.050,       36.0,        9.6,      200.4,           ,         Black,           ,           
         18,         28,          0,         26,          1,       White,          -    ,          F06,     -50.299,      20.482,       0.643,       2.056,        4.8,        3.6,       13.1,           ,         White,           ,           
         18,         40,          0,         26,          1,        Good,          -    ,         Good,     -49.270,     -15.265,       1.672,       1.768,        6.1,        6.0,       21.8,           ,         White,           ,           
         19,          9,          0,         26,          1,        Good,          -    ,         Good,     -45.786,      78.094,       2.070,       1.474,        6.0,        4.8,       21.8,           ,         White,           ,           
         19,          9,          0,         26,          1,        Good,          -    ,         Good,     -46.665,      77.597,       1.190,       1.972,        4.8,        4.8,       17.4,           ,         White,           ,           
         19,         17,          0,         26,          1,        Good,          -    ,         Good,     -46.973,      53.961,       0.882,       1.584,        4.8,        4.8,       21.8,           ,         White,           ,           
         19,         20,          0,         26,          1,        Good,          -    ,         Good,     -46.735,      44.839,       1.120,       1.698,        3.6,        4.9,       13.1,           ,         White,           ,           
         19,         26,          0,          1,          2,        Good,          -    ,         Good,     -47.852,      28.251,       0.003,       0.269,        7.2,      259.5,      505.3,           ,         White,           ,           
         19,         26,          0,         26,          1,        Good,          -    ,         Good,     -46.838,      27.409,       1.017,       1.110,        4.8,        3.6,       13.1,           ,         White,           ,           
         19,         42,          0,          1,          2,        Good,          -    ,         Good,     -47.938,     -19.843,      -0.083,       0.316,        7.2,      295.6,      592.4,           ,         White,           ,           
         20,         55,          0,         26,          1,       White,          -    ,          F33,     -43.619,     -60.463,       1.148,       1.923,        9.6,       13.3,      104.5,           ,         White,           ,           
         20,         55,          0,         26,          1,       Black,          -    ,          F33,     -43.611,     -60.464,       1.157,       1.924,        4.8,       14.5,       43.6,           ,         Black,           ,           
         20,         55,          0,         26,          1,       Black,          -    ,          F33,     -43.622,     -60.453,       1.145,       1.913,        6.1,        3.6,       17.4,           ,         Black,           ,           
         21,         20,          0,          1,          2,        Good,          -    ,         Good,     -39.544,      46.548,       2.137,      -0.012,       40.8,        9.6,      230.9,           ,         Black,           ,           
         21,         22,          0,         26,          1,        Good,          -    ,         Good,     -40.592,      39.000,       1.089,       1.530,        3.6,        3.6,       13.1,           ,         White,           ,           
         21,         35,          0,         26,          1,        Good,          -    ,         Good,     -40.604,       0.331,       1.077,       1.162,        4.8,        4.8,       21.8,           ,         White,           ,           
         22,         15,          0,          1,          2,        Good,          -    ,         Good,     -38.536,      61.447,       0.057,       0.128,        7.3,       98.5,      261.4,           ,         White,           ,           
         22,         28,          0,          1,          2,        Good,          -    ,         Good,     -38.612,      22.292,      -0.019,       0.246,        7.3,      281.2,      614.2,           ,         White,           ,           
         22,         37,          0,          1,          2,        Good,          -    ,         Good,     -38.653,      -4.657,      -0.060,       0.170,        7.3,      122.6,      248.3,           ,         White,           ,           
         22,         52,          0,         26,          1,        Good,          -    ,         Good,     -38.051,     -50.913,       0.542,       1.381,        3.6,        4.8,       17.4,           ,         White,           ,           
         23,         10,          0,          1,          2,        Good,          -    ,         Good,     -33.259,      76.555,       2.248,       0.009,        9.6,        7.2,       39.2,           ,         White,           ,           
         23,         12,          0,          1,          2,        Good,          -    ,         Good,     -32.906,      68.532,       2.600,       2.028,        7.2,       14.4,       56.6,           ,         White,           ,           
         23,         12,          0,          1,          2,        Good,          -    ,         Good,     -32.906,      68.500,       2.600,       2.059,        7.2,        9.6,       47.9,           ,         White,           ,           
         23,         23,          0,          1,          2,        Good,          -    ,         Good,     -35.498,      37.136,       0.008,       0.392,        7.2,      559.9,     1511.6,           ,         White,           ,           
         23,         23,          0,          1,          2,        Good,          -    ,         Good,     -33.417,      37.501,       2.089,       0.027,       26.4,        7.2,      100.2,           ,         White,           ,           
         23,         23,          0,          1,          2,        Good,          -    ,         Good,     -33.527,      37.501,       1.980,       0.027,       33.6,        7.2,       91.5,           ,         White,           ,           
         23,         23,          0,          1,          2,        Good,          -    ,         Good,     -33.702,      37.501,       1.804,       0.027,       14.4,        7.2,       61.0,           ,         White,           ,           
         23,         23,          0,          1,          2,        Good,          -    ,         Good,     -33.205,      37.501,       2.302,       0.027,       14.4,        7.2,       56.6,           ,         White,           ,           
         23,         23,          0,          1,          2,        Good,          -    ,         Good,     -33.320,      37.501,       2.186,       0.027,        9.6,        7.2,       47.9,           ,         White,           ,           
         23,         36,          0,          1,          2,        Good,          -    ,         Good,     -33.309,      -1.535,       2.198,       0.025,       19.2,        7.2,       74.1,           ,         White,           ,           
         23,         36,          0,          1,          2,        Good,          -    ,         Good,     -33.787,      -1.535,       1.720,       0.025,       19.2,        7.2,       56.6,           ,         White,           ,           
         23,         36,          0,          1,          2,        Good,          -    ,         Good,     -33.827,      -1.535,       1.680,       0.025,       12.0,        7.2,       43.6,           ,         White,           ,           
         23,         36,          0,          1,          2,        Good,          -    ,         Good,     -33.729,      -1.535,       1.779,       0.025,       12.0,        7.2,       30.5,           ,         White,           ,           
         23,         49,          0,          1,          2,        Good,          -    ,         Good,     -33.593,     -40.614,       1.913,       0.066,        9.6,        7.2,       39.2,           ,         White,           ,           
         23,         52,          0,         26,          1,       White,          -    ,          F06,     -34.543,     -50.600,       0.963,       1.044,        9.6,       42.1,      291.9,           ,         White,           ,           
         23,         63,          0,         26,          1,        Good,          -    ,         Good,     -33.911,     -83.178,       1.595,       0.590,        6.0,        7.2,       34.8,           ,         White,           ,           
         23,         63,          0,         26,          1,        Good,          -    ,         Good,     -33.977,     -83.302,       1.529,       0.713,        6.0,        6.1,       21.8,           ,         White,           ,           
