[Wafer totals],
Wafer No,  Status, Mode, Area,   FD,  Prober,   Total,  Good, Ratio(%),   Defect,  Num,    Pos.NG,   BAD,  Pat.NG,  PAD,  BUMP,      White,     Black,   Gray,      ANG,     BNG,     Meas,       R1,       R2,       R3,       R4,       R5,       R6,       R7,       R8,Un-categ,     F06,     F07,     F13,     F16,     F17,     F19,     F28,     F29,     F31,     F33,     F38,     F58,     F81,     F82,     F99,
     2,     Done,    1, Free,    0,       0,    3175,    3102,        98,      73,     101,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,      0,        0,        0,        0,        0,        0,        0,        0,        0,         0,       50,        1,        1,        0,        0,        0,        0,        0,        0,        7,        7,        0,        0,        0,        7,
[Chip totals],
 Row, Line,   RSLT,   Category,  NG Num,   POS NG,PTTRN NG,  PAD NG, BUMP NG,   WH NG,   BL NG,  Gray NG,     ANG,     BNG,    Meas,       R1,       R2,       R3,       R4,       R5,       R6,       R7,       R8,Un-categ,     F06,     F07,     F13,     F16,     F17,     F19,     F28,     F29,     F31,     F33,     F38,     F58,     F81,     F82,     F99,
[Defect data],
       Row,     Column,  Error No.,      MulNo,       AreaNo, Contents of Defect,        RankNo,      Category, Map coordinates (X), Map coordinates (Y),          X,          Y,  Width (W), Height (H), Area (S/R),     Others,  Old category,   Grid (X),   Grid (Y)
          4,         27,          0,         26,          1,       White,          -    ,          F06,     -93.478,      24.478,       0.683,       1.063,        8.4,        6.1,       26.1,           ,         White,           ,           
          6,         28,          0,         27,          1,        Good,          -    ,         Good,     -87.958,      22.361,       0.029,       0.178,        2.4,       43.2,      104.5,           ,         White,           ,           
          6,         34,          0,         26,          1,       White,          -    ,          F06,     -86.081,       2.607,       1.906,       1.914,        3.6,        6.1,       21.8,           ,         White,           ,           
          7,         21,          0,          1,          2,        Good,          -    ,         Good,     -82.386,      41.491,       2.514,       2.042,        7.2,       86.5,      374.6,           ,         White,           ,           
          7,         33,          0,          1,          2,        Good,          -    ,         Good,     -82.319,       5.419,       2.581,       2.080,        7.2,       38.4,      148.1,           ,         White,           ,           
          7,         38,          0,         26,          1,        Good,          -    ,         Good,     -83.722,      -8.394,       1.178,       0.878,        4.8,        4.8,       17.4,           ,         White,           ,           
          8,         26,          0,          1,          2,        Good,          -    ,         Good,     -79.261,      26.476,       2.552,       2.068,        7.2,       43.3,      217.8,           ,         White,           ,           
          8,         26,          0,          1,          2,        Good,          -    ,         Good,     -79.261,      26.432,       2.552,       2.112,        7.2,       36.0,      139.4,           ,         White,           ,           
          8,         27,          0,         27,          0,        Good,          -    ,         Good,     -79.347,      24.351,       2.466,       1.190,       74.4,       76.8,        6.0,           ,          Bump,           ,           
          8,         39,          0,          1,          2,        Good,          -    ,         Good,     -79.228,     -12.576,       2.583,       2.082,        7.2,       43.3,      209.1,           ,         White,           ,           
          8,         39,          0,          1,          2,        Good,          -    ,         Good,     -79.228,     -12.623,       2.583,       2.129,        7.2,       40.8,      169.9,           ,         White,           ,           
          8,         47,          0,          1,          2,        Good,          -    ,         Good,     -79.221,     -36.610,       2.592,       2.093,        7.2,       40.8,      178.6,           ,         White,           ,           
          8,         47,          0,          1,          2,        Good,          -    ,         Good,     -79.221,     -36.655,       2.592,       2.139,        7.2,       40.9,      161.2,           ,         White,           ,           
          9,         48,          0,          1,          2,        Good,          -    ,         Good,     -76.133,     -39.556,       2.593,       2.012,        7.2,       43.3,      156.8,           ,         White,           ,           
          9,         48,          0,          1,          2,        Good,          -    ,         Good,     -76.133,     -39.603,       2.593,       2.058,        7.2,       40.9,      135.0,           ,         White,           ,           
         10,         16,          0,         26,          1,        Good,          -    ,         Good,     -74.422,      57.885,       1.217,       0.688,        7.2,       10.8,       61.0,           ,         White,           ,           
         10,         23,          0,         26,          1,       White,          -    ,          F33,     -74.167,      36.207,       1.472,       1.345,       10.8,       14.4,      122.0,           ,         White,           ,           
         10,         28,          0,         26,          1,       White,          -    ,          F38,     -74.455,      21.292,       1.183,       1.247,       12.0,       12.0,      108.9,           ,         White,           ,           
         11,         17,          0,         26,          1,        Good,          -    ,         Good,     -70.903,      54.951,       1.649,       0.594,        4.9,        3.6,       13.1,           ,         White,           ,           
         11,         45,          0,          1,          2,        Good,          -    ,         Good,     -70.362,     -28.471,       2.191,      -0.065,        7.2,        7.2,       34.8,           ,         White,           ,           
         13,         55,          0,         27,          0,        Good,          -    ,         Good,     -65.126,     -60.869,       1.251,       2.304,       74.4,       76.8,        6.0,           ,          Bump,           ,           
         13,         55,          0,         26,          1,        Good,          -    ,         Good,     -64.308,     -59.713,       2.069,       1.147,        6.0,        6.0,       26.1,           ,         White,           ,           
         14,         20,          0,          1,          2,       White,          -    ,          F06,     -63.312,      46.560,      -0.022,       0.001,        7.2,       43.2,      152.5,           ,         White,           ,           
         14,         20,          0,         26,          1,       White,          -    ,          F06,     -61.864,      46.059,       1.426,       0.503,        3.6,        4.8,       13.1,           ,         White,           ,           
         14,         39,          0,         26,          1,       White,          -    ,          F06,     -62.369,     -11.708,       0.921,       1.214,        7.2,        6.0,       34.8,           ,         White,           ,           
         14,         49,          0,         26,          1,        Good,          -    ,         Good,     -61.969,     -42.438,       1.321,       1.916,        4.8,        3.6,       13.1,           ,         White,           ,           
         14,         55,          0,         27,          0,        Good,          -    ,         Good,     -61.841,     -60.903,       1.449,       2.363,       74.4,       76.8,        4.0,           ,          Bump,           ,           
         15,         37,          0,         27,          0,        Good,          -    ,         Good,     -57.994,      -6.804,       2.209,       2.291,       74.4,       76.8,        5.0,           ,          Bump,           ,           
         16,         34,          0,         26,          1,       White,          -    ,          F06,     -55.983,       2.611,       1.133,       1.910,       54.1,       67.3,     2069.2,           ,         White,           ,           
         16,         34,          0,         26,          1,       Black,          -    ,          F06,     -55.986,       2.633,       1.130,       1.888,       16.8,       14.4,       30.5,           ,         Black,           ,           
         16,         36,          0,         26,          1,       White,          -    ,          F99,     -56.514,      -3.281,       0.602,       1.796,        4.8,        4.8,       13.1,           ,         White,           ,           
         16,         49,          0,          1,          2,        Good,          -    ,         Good,     -55.663,     -40.498,       1.453,      -0.025,       14.4,        9.6,       65.3,           ,         Black,           ,           
         17,         38,          0,         26,          1,       White,          -    ,          F06,     -52.125,      -7.986,       1.904,       0.470,        8.4,        7.2,       47.9,           ,         White,           ,           
         17,         45,          0,         26,          1,        Good,          -    ,         Good,     -53.227,     -29.657,       0.802,       1.121,        4.8,        4.8,       17.4,           ,         White,           ,           
         17,         55,          0,         27,          1,        Good,          -    ,         Good,     -53.991,     -58.561,       0.038,      -0.004,        2.4,       48.1,      117.6,           ,         White,           ,           
         17,         55,          0,         27,          1,        Good,          -    ,         Good,     -53.991,     -58.606,       0.038,       0.041,        2.4,       36.0,       87.1,           ,         White,           ,           
         18,         40,          0,          1,          2,        Good,          -    ,         Good,     -48.634,     -13.455,       2.307,      -0.041,       52.9,        7.2,      174.2,           ,         White,           ,           
         18,         40,          0,          1,          2,        Good,          -    ,         Good,     -49.024,     -13.455,       1.918,      -0.041,       24.1,        7.2,       78.4,           ,         White,           ,           
         18,         51,          0,         26,          1,        Good,          -    ,         Good,     -49.335,     -47.957,       1.607,       1.429,        4.9,        4.8,       17.4,           ,         White,           ,           
         18,         56,          0,         26,          1,        Good,          -    ,         Good,     -49.809,     -62.628,       1.133,       1.086,        4.8,        4.8,       17.4,           ,         White,           ,           
         19,         14,          0,         27,          0,        Good,          -    ,         Good,     -45.469,      63.311,       2.385,       1.245,       74.4,       76.8,        5.0,           ,          Bump,           ,           
         19,         25,          0,          1,          2,        Good,          -    ,         Good,     -45.715,      31.633,       2.140,      -0.111,        9.6,        7.2,       43.6,           ,         White,           ,           
         19,         25,          0,          1,          2,        Good,          -    ,         Good,     -46.100,      31.633,       1.754,      -0.111,       12.1,        7.2,       34.8,           ,         White,           ,           
         19,         37,          0,          1,          2,        Good,          -    ,         Good,     -45.783,      -4.404,       2.072,      -0.109,       48.0,        7.2,      178.6,           ,         White,           ,           
         19,         37,          0,          1,          2,        Good,          -    ,         Good,     -46.088,      -4.404,       1.767,      -0.109,       38.5,        7.2,      148.1,           ,         White,           ,           
         19,         37,          0,          1,          2,        Good,          -    ,         Good,     -45.658,      -4.404,       2.197,      -0.109,       43.3,        7.2,      135.0,           ,         White,           ,           
         19,         37,          0,          1,          2,        Good,          -    ,         Good,     -45.897,      -4.404,       1.958,      -0.109,       26.5,        7.2,      100.2,           ,         White,           ,           
         19,         43,          0,         26,          1,       White,          -    ,          F99,     -45.976,     -24.048,       1.879,       1.517,        4.8,        4.8,       17.4,           ,         White,           ,           
         19,         49,          0,          1,          2,        Good,          -    ,         Good,     -46.036,     -40.458,       1.818,      -0.091,       19.2,        7.2,       74.1,           ,         White,           ,           
         19,         49,          0,          1,          2,        Good,          -    ,         Good,     -46.084,     -40.458,       1.770,      -0.091,       14.4,        7.2,       56.6,           ,         White,           ,           
         19,         62,          0,          1,          2,        Good,          -    ,         Good,     -46.081,     -79.491,       1.774,      -0.094,       16.8,        7.2,       52.3,           ,         White,           ,           
         20,         12,          0,          1,          2,        Good,          -    ,         Good,     -42.298,      68.619,       2.470,       1.965,        7.2,       16.8,       56.6,           ,         White,           ,           
         20,         23,          0,         26,          1,       White,          -    ,          F06,     -44.090,      35.706,       0.677,       1.847,        4.8,        6.0,       21.8,           ,         White,           ,           
         20,         25,          0,         26,          1,        Good,          -    ,         Good,     -43.627,      31.033,       1.141,       0.514,        4.8,        4.8,       17.4,           ,         White,           ,           
         20,         28,          0,          1,          2,        Good,          -    ,         Good,     -42.668,      22.616,       2.100,      -0.076,       26.4,        9.6,       78.4,           ,         Black,           ,           
         20,         28,          0,          1,          2,        Good,          -    ,         Good,     -42.828,      22.616,       1.940,      -0.076,       19.2,        9.6,       69.7,           ,         Black,           ,           
         20,         48,          0,         26,          1,       White,          -    ,          F99,     -44.212,     -37.897,       0.555,       0.378,       13.3,       26.5,      283.2,           ,         White,           ,           
         21,          9,          0,         26,          1,       White,          -    ,          F33,     -40.709,      77.917,       0.971,       1.650,       10.8,       12.0,       95.8,           ,         White,           ,           
         22,         10,          0,         26,          1,        Good,          -    ,         Good,     -37.881,      76.095,       0.712,       0.496,        4.9,        4.8,       17.4,           ,         White,           ,           
         22,         28,          0,         27,          2,       White,          -    ,          F06,     -36.956,      20.172,       1.637,       2.368,       38.4,        7.2,      213.5,           ,         White,           ,           
         22,         29,          0,          1,          2,        Good,          -    ,         Good,     -36.325,      19.607,       2.268,      -0.072,       74.5,        7.2,      222.2,           ,         White,           ,           
         22,         41,          0,         26,          1,       White,          -    ,          F06,     -36.503,     -17.630,       2.091,       1.131,        6.0,        4.8,       21.8,           ,         White,           ,           
         22,         41,          0,         27,          2,       White,          -    ,          F06,     -36.945,     -18.873,       1.648,       2.373,       60.0,        7.2,      392.1,           ,         White,           ,           
         22,         54,          0,         27,          2,       White,          -    ,          F06,     -36.911,     -57.919,       1.683,       2.382,      100.9,        9.7,      710.1,           ,         White,           ,           
         23,         11,          0,          1,          2,       White,          -    ,          F06,     -33.856,      73.715,       1.650,      -0.152,       45.7,        7.2,      187.3,           ,         White,           ,           
         23,         11,          0,         26,          1,       White,          -    ,          F06,     -34.870,      72.903,       0.636,       0.659,        3.6,        4.8,       13.1,           ,         White,           ,           
         23,         16,          0,         26,          1,        Good,          -    ,         Good,     -34.124,      56.807,       1.383,       1.741,        4.8,        4.8,       17.4,           ,         White,           ,           
         23,         20,          0,         26,          1,       White,          -    ,          F06,     -34.249,      45.146,       1.257,       1.391,        6.0,        7.3,       34.8,           ,         White,           ,           
         23,         24,          0,          1,          2,       White,          -    ,          F06,     -33.849,      34.715,       1.658,      -0.190,       45.7,        7.2,      196.0,           ,         White,           ,           
         23,         24,          0,         27,          2,       White,          -    ,          F06,     -33.902,      34.700,       1.605,      -0.175,       28.8,        7.2,      174.2,           ,         White,           ,           
         23,         37,          0,          1,          2,       White,          -    ,          F06,     -33.837,      -4.376,       1.670,      -0.137,      127.4,        7.2,      461.8,           ,         White,           ,           
         23,         37,          0,          1,          2,       White,          -    ,          F06,     -33.095,      -4.376,       2.412,      -0.137,       26.4,        7.2,      122.0,           ,         White,           ,           
         23,         37,          0,          1,          2,       White,          -    ,          F06,     -33.023,      -4.376,       2.484,      -0.137,       21.6,        7.2,       74.1,           ,         White,           ,           
         23,         37,          0,         27,          2,       White,          -    ,          F06,     -33.837,      -4.393,       1.670,      -0.120,       96.1,        9.7,      736.2,           ,         White,           ,           
         23,         54,          0,         26,          1,        Good,          -    ,         Good,     -34.631,     -56.702,       0.876,       1.140,        4.8,        4.8,       17.4,           ,         White,           ,           
         23,         62,          0,          1,          2,       White,          -    ,          F06,     -33.794,     -79.463,       1.712,      -0.123,       93.7,        7.2,      339.8,           ,         White,           ,           
         23,         62,          0,         27,          2,       White,          -    ,          F06,     -33.801,     -79.478,       1.706,      -0.107,       57.7,        4.8,      270.1,           ,         White,           ,           
         23,         63,          0,         27,          2,       White,          -    ,          F06,     -33.789,     -84.906,       1.718,       2.317,      122.6,        9.6,      692.6,           ,         White,           ,           
         25,          5,          0,          1,          2,        Good,          -    ,         Good,     -26.910,      89.674,       2.423,       1.903,        7.2,       43.3,      148.1,           ,         White,           ,           
         25,          5,          0,          1,          2,        Good,          -    ,         Good,     -26.910,      89.627,       2.423,       1.950,        7.2,       40.8,      126.3,           ,         White,           ,           
         25,         28,          0,         26,          1,       White,          -    ,          F38,     -28.221,      20.943,       1.111,       1.570,        3.6,        3.6,       13.1,           ,         White,           ,           
         25,         53,          0,         27,          0,        Bump,          -    ,          F13,     -27.123,     -54.786,       2.209,       2.227,       74.4,       76.8,        6.0,           ,          Bump,           ,           
         25,         59,          0,         26,          1,       White,          -    ,          F99,     -27.860,     -70.965,       1.472,       0.388,        3.7,        3.6,       13.1,           ,         White,           ,           
         26,         16,          0,          1,          2,        Good,          -    ,         Good,     -23.797,      56.641,       2.447,       1.932,        7.2,       40.8,      152.5,           ,         White,           ,           
         26,         16,          0,          1,          2,        Good,          -    ,         Good,     -23.797,      56.597,       2.447,       1.976,        7.2,       38.5,      143.8,           ,         White,           ,           
         26,         28,          0,          1,          2,        Good,          -    ,         Good,     -23.759,      20.578,       2.485,       1.962,        7.2,       38.5,      204.7,           ,         White,           ,           
         26,         28,          0,          1,          2,        Good,          -    ,         Good,     -23.759,      20.533,       2.485,       2.006,        7.2,       40.8,      165.5,           ,         White,           ,           
         26,         40,          0,          1,          2,        Good,          -    ,         Good,     -23.742,     -15.455,       2.502,       1.959,        7.2,       88.9,      418.2,           ,         White,           ,           
         26,         48,          0,         26,          1,        Good,          -    ,         Good,     -25.488,     -39.375,       0.756,       1.855,        4.8,        3.6,       13.1,           ,         White,           ,           
         26,         53,          0,          1,          2,        Good,          -    ,         Good,     -23.718,     -54.529,       2.526,       1.994,        7.2,       86.5,      344.1,           ,         White,           ,           
         27,         18,          0,         26,          1,        Good,          -    ,         Good,     -22.169,      51.522,       0.989,       1.020,        4.8,        4.8,       17.4,           ,         White,           ,           
         27,         30,          0,         26,          1,        Good,          -    ,         Good,     -21.943,      15.548,       1.214,       0.960,        4.8,        6.1,       21.8,           ,         White,           ,           
         27,         42,          0,          1,          2,        Good,          -    ,         Good,     -20.642,     -21.432,       2.516,       1.904,        7.2,       40.8,      209.1,           ,         White,           ,           
         27,         42,          0,          1,          2,        Good,          -    ,         Good,     -20.642,     -21.479,       2.516,       1.951,        7.2,       38.5,      165.5,           ,         White,           ,           
         27,         55,          0,          1,          2,        Good,          -    ,         Good,     -20.623,     -60.548,       2.535,       1.983,        7.2,       40.8,      148.1,           ,         White,           ,           
         28,         38,          0,          1,          2,        Good,          -    ,         Good,     -17.958,      -7.368,       2.113,      -0.123,        7.2,        7.2,       34.8,           ,         White,           ,           
         28,         63,          0,          1,          2,        Good,          -    ,         Good,     -17.896,     -82.455,       2.175,      -0.108,        7.2,        7.2,       34.8,           ,         White,           ,           
         29,         51,          0,         26,          1,       Black,          -    ,          F99,     -15.759,     -47.642,       1.225,       1.089,       10.8,       15.6,       56.6,           ,         Black,           ,           
         30,         38,          0,         26,          1,       White,          -    ,          F06,     -12.034,      -8.728,       1.863,       1.237,        7.2,        7.2,       43.6,           ,         White,           ,           
         30,         41,          0,         26,          1,       White,          -    ,          F06,     -12.016,     -17.979,       1.881,       1.480,        9.7,        8.4,       52.3,           ,         White,           ,           
         30,         44,          0,         26,          1,       White,          -    ,          F06,     -13.416,     -26.536,       0.481,       1.028,       37.3,       14.4,      383.3,           ,         White,           ,           
         30,         54,          0,         26,          1,        Good,          -    ,         Good,     -13.344,     -56.313,       0.552,       0.776,        3.6,        4.8,       13.1,           ,         White,           ,           
         31,         11,          0,         27,          2,       White,          -    ,          F06,      -8.405,      71.585,       2.405,       1.977,        4.8,       26.4,      113.3,           ,         White,           ,           
         31,         12,          0,         26,          1,       White,          -    ,          F06,     -10.522,      69.017,       0.287,       1.542,        2.4,       12.0,       21.8,           ,         White,           ,           
         31,         13,          0,         26,          1,        Good,          -    ,         Good,     -10.328,      66.530,       0.482,       1.027,        3.6,        4.8,       13.1,           ,         White,           ,           
         32,         21,          0,         26,          1,        Good,          -    ,         Good,      -5.995,      42.555,       1.727,       1.003,        6.0,        4.8,       21.8,           ,         White,           ,           
         32,         35,          0,         26,          1,       White,          -    ,          F38,      -7.385,       0.317,       0.337,       1.202,       10.8,       16.8,      143.8,           ,         White,           ,           
         32,         43,          0,         26,          1,       White,          -    ,          F06,      -5.840,     -23.412,       1.883,       0.907,       82.9,       22.8,     1420.1,           ,         White,           ,           
         32,         43,          0,         26,          1,       Black,          -    ,          F06,      -5.799,     -23.414,       1.924,       0.908,        8.5,        8.4,       30.5,           ,         Black,           ,           
         32,         43,          0,         26,          1,       Black,          -    ,          F06,      -5.879,     -23.412,       1.844,       0.907,        7.2,        8.4,       17.4,           ,         Black,           ,           
         32,         55,          0,         26,          1,        Good,          -    ,         Good,      -7.185,     -60.062,       0.537,       1.522,        4.8,        6.0,       17.4,           ,         White,           ,           
         33,          6,          0,          1,          2,        Good,          -    ,         Good,      -2.478,      88.808,       2.157,      -0.231,       33.6,        7.2,      126.3,           ,         White,           ,           
         33,         30,          0,          1,          2,        Good,          -    ,         Good,      -3.476,      16.713,       1.160,      -0.206,      134.5,        9.6,      400.8,           ,         Black,           ,           
         33,         31,          0,          1,          2,       Black,          -    ,          F07,      -4.716,      12.603,      -0.080,       0.901,        9.6,       14.4,       82.8,           ,         Black,           ,           
         33,         32,          0,         26,          1,        Good,          -    ,         Good,      -3.044,       9.758,       1.591,       0.744,        6.0,        6.0,       34.8,           ,         White,           ,           
         33,         40,          0,         26,          1,       White,          -    ,          F38,      -3.051,     -14.296,       1.585,       0.774,        3.6,        4.8,       13.1,           ,         White,           ,           
         33,         42,          0,         26,          1,       White,          -    ,          F06,      -2.979,     -21.001,       1.656,       1.474,       34.9,       15.6,      352.9,           ,         White,           ,           
         33,         53,          0,         26,          1,        Good,          -    ,         Good,      -3.151,     -53.738,       1.484,       1.179,       37.2,        8.4,      226.5,           ,         White,           ,           
         34,         12,          0,          1,          2,        Good,          -    ,         Good,       0.473,      70.768,       2.022,      -0.183,       16.8,        7.2,       61.0,           ,         White,           ,           
         34,         12,          0,          1,          2,        Good,          -    ,         Good,       0.497,      70.768,       2.046,      -0.183,        7.2,        7.2,       30.5,           ,         White,           ,           
         34,         14,          0,          1,          2,        Good,          -    ,         Good,       0.865,      62.713,       2.413,       1.866,        7.3,       28.8,      104.5,           ,         White,           ,           
         34,         25,          0,          1,          2,        Good,          -    ,         Good,       0.118,      31.727,       1.666,      -0.180,       60.1,        7.2,      217.8,           ,         White,           ,           
         34,         25,          0,          1,          2,        Good,          -    ,         Good,       0.633,      31.727,       2.181,      -0.180,       28.9,        7.2,      122.0,           ,         White,           ,           
         34,         25,          0,          1,          2,        Good,          -    ,         Good,       0.606,      31.727,       2.154,      -0.180,       21.6,        7.2,       74.1,           ,         White,           ,           
         34,         25,          0,          1,          2,        Good,          -    ,         Good,       0.397,      31.727,       1.945,      -0.180,       12.0,        7.2,       43.6,           ,         White,           ,           
         34,         27,          0,          1,          2,        Good,          -    ,         Good,       0.908,      23.622,       2.456,       1.919,        7.3,       33.7,      135.0,           ,         White,           ,           
         34,         27,          0,          1,          2,        Good,          -    ,         Good,       0.908,      23.697,       2.456,       1.844,        7.3,       19.2,       74.1,           ,         White,           ,           
         34,         27,          0,          1,          2,        Good,          -    ,         Good,       0.908,      23.721,       2.456,       1.820,        7.3,       19.3,       56.6,           ,         White,           ,           
         34,         27,          0,          1,          2,        Good,          -    ,         Good,       0.908,      23.741,       2.456,       1.800,        7.3,       12.0,       43.6,           ,         White,           ,           
         34,         39,          0,          1,          2,        Good,          -    ,         Good,       0.922,     -12.306,       2.470,       1.811,        7.3,       14.5,       43.6,           ,         White,           ,           
         34,         50,          0,          1,          2,        Good,          -    ,         Good,       0.590,     -43.370,       2.138,      -0.155,       19.2,        7.2,       91.5,           ,         White,           ,           
         34,         50,          0,          1,          2,        Good,          -    ,         Good,       0.697,     -43.370,       2.245,      -0.155,       16.8,        7.2,       82.8,           ,         White,           ,           
         34,         62,          0,          1,          2,        Good,          -    ,         Good,       0.413,     -79.412,       1.961,      -0.149,       21.6,        7.2,       78.4,           ,         White,           ,           
         35,         48,          0,         26,          1,        Good,          -    ,         Good,       3.175,     -38.446,       1.636,       0.900,        6.0,        6.0,       30.5,           ,         White,           ,           
         36,         59,          0,          1,          2,       White,          -    ,          F06,       6.308,     -70.391,       1.682,      -0.161,       33.6,        7.2,      135.0,           ,         White,           ,           
         37,         13,          0,         27,          2,       White,          -    ,          F06,       9.246,      65.374,       1.534,       2.183,       93.7,        7.2,      640.4,           ,         White,           ,           
         37,         14,          0,          1,          2,        Good,          -    ,         Good,       9.850,      64.814,       2.137,      -0.260,       96.1,        7.2,      318.0,           ,         White,           ,           
         37,         14,          0,         26,          1,       White,          -    ,          F38,       8.435,      63.894,       0.722,       0.660,        8.4,        8.4,       56.6,           ,         White,           ,           
         37,         26,          0,         27,          2,       White,          -    ,          F06,       9.266,      26.312,       1.552,       2.207,       84.1,        7.2,      588.1,           ,         White,           ,           
         37,         27,          0,          1,          2,       White,          -    ,          F06,       9.272,      25.769,       1.559,      -0.253,      120.1,        7.2,      431.3,           ,         White,           ,           
         37,         27,          0,         27,          2,       White,          -    ,          F06,       9.271,      25.755,       1.558,      -0.238,       74.5,       12.0,      683.9,           ,         White,           ,           
         37,         62,          0,         26,          1,       White,          -    ,          F33,       8.165,     -81.207,       0.452,       1.622,        7.2,        7.2,       34.8,           ,         White,           ,           
         38,          3,          0,         26,          1,        Good,          -    ,         Good,      12.478,      96.177,       1.678,       1.441,        4.8,        3.6,       13.1,           ,         White,           ,           
         38,          5,          0,         27,          2,       White,          -    ,          F06,      12.313,      89.382,       1.513,       2.223,       64.9,        7.2,      426.9,           ,         White,           ,           
         38,         15,          0,         26,          1,        Good,          -    ,         Good,      12.323,      59.932,       1.521,       1.645,        4.8,        6.1,       17.4,           ,         White,           ,           
         38,         16,          0,          1,          2,       White,          -    ,          F06,      12.475,      58.784,       1.673,      -0.211,       79.3,        7.2,      304.9,           ,         White,           ,           
         38,         16,          0,          1,          2,       White,          -    ,          F06,      12.596,      58.784,       1.795,      -0.211,       76.9,        7.2,      278.8,           ,         White,           ,           
         38,         16,          0,          1,          2,       White,          -    ,          F06,      13.170,      58.784,       2.369,      -0.211,       33.6,        7.2,      130.7,           ,         White,           ,           
         38,         16,          0,          1,          2,       White,          -    ,          F06,      13.092,      58.784,       2.291,      -0.211,       36.0,        7.2,      100.2,           ,         White,           ,           
         38,         16,          0,          1,          2,       White,          -    ,          F06,      12.873,      58.784,       2.072,      -0.211,       21.7,        7.2,       91.5,           ,         White,           ,           
         38,         16,          0,          1,          2,       White,          -    ,          F06,      13.044,      58.784,       2.243,      -0.211,       16.8,        7.2,       78.4,           ,         White,           ,           
         38,         16,          0,          1,          2,       White,          -    ,          F06,      12.849,      58.784,       2.048,      -0.211,       12.0,        7.2,       52.3,           ,         White,           ,           
         38,         16,          0,         26,          1,       White,          -    ,          F06,      12.537,      57.059,       1.736,       1.514,        3.6,        4.8,       13.1,           ,         White,           ,           
         38,         17,          0,         27,          2,       White,          -    ,          F06,      12.331,      53.337,       1.530,       2.233,       38.5,        7.2,      230.9,           ,         White,           ,           
         38,         58,          0,         26,          1,       White,          -    ,          F99,      11.819,     -68.665,       1.018,       1.116,        3.6,        3.6,       13.1,           ,         White,           ,           
         38,         64,          0,         26,          1,        Good,          -    ,         Good,      11.740,     -86.478,       0.939,       0.911,        3.6,        4.8,       13.1,           ,         White,           ,           
         39,          8,          0,         26,          1,       White,          -    ,          F06,      15.675,      81.571,       1.788,       0.999,        7.2,        8.4,       39.2,           ,         White,           ,           
         39,         22,          0,         26,          1,        Good,          -    ,         Good,      14.402,      39.687,       0.514,       0.843,        3.6,        4.8,       13.1,           ,         White,           ,           
         39,         27,          0,         26,          1,        Good,          -    ,         Good,      14.795,      24.106,       0.907,       1.411,        4.9,        4.8,       13.1,           ,         White,           ,           
         39,         31,          0,         26,          1,       White,          -    ,          F38,      15.518,      12.980,       1.631,       0.524,       13.2,       13.2,      130.7,           ,         White,           ,           
         39,         31,          0,         26,          1,       White,          -    ,          F38,      15.356,      11.968,       1.468,       1.537,        3.6,        3.6,       13.1,           ,         White,           ,           
         39,         65,          0,         26,          1,       White,          -    ,          F33,      15.952,     -89.874,       2.064,       1.279,       13.2,       15.6,      161.2,           ,         White,           ,           
         40,          6,          0,          1,          2,        Good,          -    ,         Good,      19.339,      86.771,       2.364,       1.831,        7.2,       40.9,      152.5,           ,         White,           ,           
         40,          6,          0,          1,          2,        Good,          -    ,         Good,      19.339,      86.731,       2.364,       1.872,        7.2,       26.4,       82.8,           ,         White,           ,           
         40,         19,          0,          1,          2,        Good,          -    ,         Good,      19.395,      47.722,       2.420,       1.843,        7.2,       36.0,      191.7,           ,         White,           ,           
         40,         19,          0,          1,          2,        Good,          -    ,         Good,      19.395,      47.675,       2.420,       1.889,        7.2,       38.5,      161.2,           ,         White,           ,           
         40,         21,          0,         26,          1,       White,          -    ,          F99,      17.854,      42.319,       0.880,       1.239,        3.6,        4.8,       13.1,           ,         White,           ,           
         40,         31,          0,          1,          2,        Good,          -    ,         Good,      19.402,      11.699,       2.427,       1.831,        7.2,       40.9,      217.8,           ,         White,           ,           
         40,         31,          0,          1,          2,        Good,          -    ,         Good,      19.402,      11.652,       2.427,       1.878,        7.2,       43.2,      187.3,           ,         White,           ,           
         40,         43,          0,          1,          2,        Good,          -    ,         Good,      19.421,     -24.360,       2.446,       1.855,        7.2,       40.8,      213.5,           ,         White,           ,           
         40,         43,          0,          1,          2,        Good,          -    ,         Good,      19.421,     -24.406,       2.446,       1.900,        7.2,       40.9,      174.2,           ,         White,           ,           
         41,         22,          0,          1,          2,        Good,          -    ,         Good,      22.078,      40.833,       2.016,      -0.301,        7.2,        7.2,       30.5,           ,         White,           ,           
         41,         28,          0,         26,          1,       White,          -    ,          F33,      20.671,      21.154,       0.610,       1.359,        6.0,        9.6,       30.5,           ,         White,           ,           
         41,         38,          0,          1,          2,        Good,          -    ,         Good,      22.494,      -9.296,       2.432,       1.780,        7.2,       40.8,      148.1,           ,         White,           ,           
         41,         38,          0,          1,          2,        Good,          -    ,         Good,      22.494,      -9.340,       2.432,       1.824,        7.2,       38.5,      117.6,           ,         White,           ,           
         42,          4,          0,         26,          1,        Good,          -    ,         Good,      24.318,      92.986,       1.169,       1.629,        6.0,        6.0,       26.1,           ,         White,           ,           
         42,         55,          0,         26,          1,        Good,          -    ,         Good,      24.533,     -59.499,       1.385,       0.959,        4.8,        4.9,       17.4,           ,         White,           ,           
