[Wafer totals],
Wafer No,  Status, Mode, Area,   FD,  Prober,   Total,  Good, Ratio(%),   Defect,  Num,    Pos.NG,   BAD,  Pat.NG,  PAD,  BUMP,      White,     Black,   Gray,      ANG,     BNG,     Meas,       R1,       R2,       R3,       R4,       R5,       R6,       R7,       R8,Un-categ,     F06,     F07,     F13,     F16,     F17,     F19,     F28,     F29,     F31,     F33,     F38,     F58,     F81,     F82,     F99,
     1,     Done,    1, Free,    0,       0,    3175,    3098,        98,      77,     144,         0,        0,        0,        0,        0,        0,        0,        0,        0,        0,      0,        0,        0,        0,        0,        0,        0,        0,        0,         0,       51,        1,        2,        0,        0,        0,        0,        0,        0,        7,        2,        1,        0,        0,       13,
[Chip totals],
 Row, Line,   RSLT,   Category,  NG Num,   POS NG,PTTRN NG,  PAD NG, BUMP NG,   WH NG,   BL NG,  Gray NG,     ANG,     BNG,    Meas,       R1,       R2,       R3,       R4,       R5,       R6,       R7,       R8,Un-categ,     F06,     F07,     F13,     F16,     F17,     F19,     F28,     F29,     F31,     F33,     F38,     F58,     F81,     F82,     F99,
         51,         53,          0,         26,          1,        Good,          -    ,         Good,      51.329,     -52.851,       0.396,       0.292,        3.7,        4.8,       17.4,           ,         White,           ,           
         52,         11,          0,         26,          1,        Good,          -    ,         Good,      55.042,      72.023,       1.023,       1.565,        3.6,        4.8,       13.1,           ,         White,           ,           
         52,         26,          0,          1,          2,       White,          -    ,          F06,      53.823,      28.850,      -0.197,      -0.306,        7.2,       76.9,      274.4,           ,         White,           ,           
         52,         31,          0,         26,          1,        Good,          -    ,         Good,      55.913,      12.052,       1.894,       1.477,        4.8,        4.8,       17.4,           ,         White,           ,           
         52,         45,          0,          1,          2,       White,          -    ,          F99,      53.898,     -28.232,      -0.122,      -0.279,        7.2,       69.7,      257.0,           ,         White,           ,           
         53,         15,          0,         26,          1,       White,          -    ,          F06,      58.383,      60.961,       1.276,       0.590,       57.8,       20.5,      875.6,           ,         White,           ,           
         54,         19,          0,         26,          1,       White,          -    ,          F06,      60.390,      48.484,       0.196,       1.079,        3.6,        4.8,       13.1,           ,         White,           ,           
         55,         51,          0,          1,          1,       Black,          -    ,          F06,      65.482,     -46.986,       2.201,       0.431,       19.2,        9.7,      108.9,           ,         Black,           ,           
         56,         49,          0,          1,          2,       Black,          -    ,          F07,      66.231,     -40.805,      -0.137,       0.282,        9.6,       14.4,       52.3,           ,         Black,           ,           
         57,         16,          0,         27,          1,        Good,          -    ,         Good,      69.222,      58.869,      -0.233,      -0.322,        2.4,       76.9,      183.0,           ,         White,           ,           
         57,         16,          0,         27,          1,        Good,          -    ,         Good,      69.222,      58.814,      -0.233,      -0.267,        2.4,       28.9,       69.7,           ,         White,           ,           
         57,         37,          0,         27,          0,        Good,          -    ,         Good,      71.715,      -4.848,       2.260,       0.335,       74.4,       76.8,        5.0,           ,          Bump,           ,           
         58,         24,          0,          1,          1,       Black,          -    ,          F06,      74.372,      34.770,       1.829,      -0.219,        9.6,       16.8,       65.3,           ,         Black,           ,           
         58,         54,          0,         26,          1,       White,          -    ,          F06,      72.997,     -55.731,       0.455,       0.194,        6.0,        6.0,       30.5,           ,         White,           ,           
         59,         17,          0,          1,          1,        Good,          -    ,         Good,      77.666,      55.832,       2.036,      -0.288,       26.4,       16.8,      261.4,           ,         White,           ,           
         59,         17,          0,          1,          1,        Good,          -    ,         Good,      77.715,      55.832,       2.085,      -0.288,       24.0,       31.2,      222.2,           ,         White,           ,           
         59,         17,          0,          1,          1,        Good,          -    ,         Good,      77.696,      55.832,       2.066,      -0.288,       14.4,       31.2,      148.1,           ,         White,           ,           
         59,         17,          0,          1,          1,        Good,          -    ,         Good,      77.712,      55.844,       2.083,      -0.300,       19.2,       21.6,      126.3,           ,         Black,           ,           
         59,         18,          0,          1,          2,        Good,          -    ,         Good,      77.371,      53.011,       1.741,      -0.469,     1030.8,        7.2,     3650.5,           ,         White,           ,           
         59,         18,          0,          1,          2,        Good,          -    ,         Good,      76.502,      53.011,       0.873,      -0.469,      701.6,        7.2,     2483.0,           ,         White,           ,           
         59,         18,          0,          1,          1,        Good,          -    ,         Good,      77.657,      52.825,       2.027,      -0.283,       26.4,        9.6,      165.5,           ,         White,           ,           
         59,         18,          0,          1,          1,        Good,          -    ,         Good,      77.706,      52.829,       2.076,      -0.286,       24.0,       31.2,      152.5,           ,         White,           ,           
         59,         18,          0,          1,          1,        Good,          -    ,         Good,      77.687,      52.827,       2.057,      -0.285,       14.4,       28.8,       95.8,           ,         White,           ,           
         59,         18,          0,          1,          1,        Good,          -    ,         Good,      77.705,      52.838,       2.075,      -0.296,       21.6,       26.4,      104.5,           ,         Black,           ,           
         59,         21,          0,          1,          2,        Good,          -    ,         Good,      77.820,      44.003,       2.191,      -0.469,       67.3,        7.2,      230.9,           ,         White,           ,           
         59,         28,          0,         26,          1,        Good,          -    ,         Good,      77.026,      22.318,       1.397,       0.195,        4.8,        4.8,       17.4,           ,         White,           ,           
         60,         20,          0,          1,          2,        Good,          -    ,         Good,      80.374,      46.979,       1.658,      -0.418,     1160.6,        7.3,     4992.2,           ,         White,           ,           
         60,         20,          0,          1,          1,        Good,          -    ,         Good,      80.775,      46.795,       2.058,      -0.234,       24.0,       28.8,      113.3,           ,         White,           ,           
         60,         20,          0,          1,          1,        Good,          -    ,         Good,      80.755,      46.795,       2.039,      -0.234,       14.4,       28.8,       78.4,           ,         White,           ,           
         60,         20,          0,          1,          1,        Good,          -    ,         Good,      80.773,      46.805,       2.057,      -0.244,       21.6,       28.8,      100.2,           ,         Black,           ,           
         60,         23,          0,          1,          1,        Good,          -    ,         Good,      80.767,      37.787,       2.050,      -0.236,       26.5,        9.6,      165.5,           ,         White,           ,           
         60,         23,          0,          1,          1,        Good,          -    ,         Good,      80.816,      37.789,       2.100,      -0.238,       24.0,       28.8,      126.3,           ,         White,           ,           
         60,         23,          0,          1,          1,        Good,          -    ,         Good,      80.797,      37.789,       2.080,      -0.238,       14.4,       28.8,       91.5,           ,         White,           ,           
         60,         23,          0,          1,          1,        Good,          -    ,         Good,      80.782,      37.799,       2.066,      -0.248,        9.6,        9.6,       30.5,           ,         White,           ,           
         60,         23,          0,          1,          1,        Good,          -    ,         Good,      80.815,      37.800,       2.098,      -0.249,       21.6,       26.4,      108.9,           ,         Black,           ,           
         60,         34,          0,         26,          1,       White,          -    ,          F38,      79.505,       3.190,       0.789,       1.330,       13.2,       15.6,      152.5,           ,         White,           ,           
         60,         42,          0,         26,          1,        Good,          -    ,         Good,      79.688,     -20.098,       0.971,       0.595,        4.8,        4.8,       21.8,           ,         White,           ,           
         61,         24,          0,          1,          1,        Good,          -    ,         Good,      83.844,      34.806,       2.040,      -0.279,       26.4,        9.6,      169.9,           ,         White,           ,           
         61,         24,          0,          1,          1,        Good,          -    ,         Good,      83.893,      34.810,       2.090,      -0.283,       24.0,       31.3,      152.5,           ,         White,           ,           
         61,         24,          0,          1,          1,        Good,          -    ,         Good,      83.874,      34.808,       2.070,      -0.282,       14.4,       28.9,       95.8,           ,         White,           ,           
         61,         24,          0,          1,          1,        Good,          -    ,         Good,      83.892,      34.819,       2.088,      -0.292,       21.6,       26.5,      108.9,           ,         Black,           ,           
         61,         24,          0,          1,          1,        Good,          -    ,         Good,      83.850,      34.820,       2.046,      -0.294,        9.6,        9.7,       34.8,           ,         Black,           ,           
         61,         26,          0,          1,          1,        Good,          -    ,         Good,      83.908,      28.804,       2.104,      -0.285,       24.0,       28.9,       95.8,           ,         White,           ,           
         61,         26,          0,          1,          1,        Good,          -    ,         Good,      83.888,      28.803,       2.085,      -0.284,       14.4,       26.5,       61.0,           ,         White,           ,           
         61,         27,          0,          1,          1,        Good,          -    ,         Good,      83.854,      25.799,       2.051,      -0.283,       26.4,        9.6,      169.9,           ,         White,           ,           
         61,         27,          0,          1,          1,        Good,          -    ,         Good,      83.904,      25.801,       2.100,      -0.285,       24.0,       28.8,      113.3,           ,         White,           ,           
         61,         27,          0,          1,          1,        Good,          -    ,         Good,      83.884,      25.800,       2.081,      -0.284,       14.4,       26.4,       61.0,           ,         White,           ,           
         61,         27,          0,          1,          1,        Good,          -    ,         Good,      83.906,      25.819,       2.102,      -0.303,       14.4,       12.0,       52.3,           ,         Black,           ,           
         61,         27,          0,          1,          1,        Good,          -    ,         Good,      83.860,      25.812,       2.057,      -0.296,        9.6,       12.0,       43.6,           ,         Black,           ,           
         61,         36,          0,          1,          1,        Good,          -    ,         Good,      83.894,      -1.224,       2.090,      -0.286,       26.4,       14.4,      243.9,           ,         White,           ,           
         61,         36,          0,          1,          1,        Good,          -    ,         Good,      83.943,      -1.223,       2.140,      -0.287,       24.0,       31.2,      196.0,           ,         White,           ,           
         61,         36,          0,          1,          1,        Good,          -    ,         Good,      83.924,      -1.223,       2.120,      -0.287,       14.4,       31.2,      130.7,           ,         White,           ,           
         61,         36,          0,          1,          1,        Good,          -    ,         Good,      83.941,      -1.212,       2.137,      -0.298,       19.2,       24.0,      122.0,           ,         Black,           ,           
         61,         36,          0,          1,          1,        Good,          -    ,         Good,      83.978,      -1.205,       2.174,      -0.305,       21.6,        9.6,      113.3,           ,         Black,           ,           
         61,         36,          0,          1,          1,        Good,          -    ,         Good,      83.898,      -1.209,       2.094,      -0.301,        9.6,       12.0,       52.3,           ,         Black,           ,           
         61,         37,          0,          1,          1,        Good,          -    ,         Good,      83.894,      -4.230,       2.091,      -0.283,       26.4,        9.6,      169.9,           ,         White,           ,           
         61,         37,          0,          1,          1,        Good,          -    ,         Good,      83.944,      -4.227,       2.140,      -0.286,       24.0,       28.9,      135.0,           ,         White,           ,           
         61,         37,          0,          1,          1,        Good,          -    ,         Good,      83.924,      -4.227,       2.121,      -0.286,       14.4,       28.9,       87.1,           ,         White,           ,           
         61,         37,          0,          1,          1,        Good,          -    ,         Good,      83.942,      -4.216,       2.139,      -0.297,       21.6,       26.5,      100.2,           ,         Black,           ,           
         61,         37,          0,          1,          1,        Good,          -    ,         Good,      83.899,      -4.215,       2.096,      -0.298,       12.0,        9.7,       39.2,           ,         Black,           ,           
         62,         21,          0,          1,          1,       White,          -    ,          F99,      86.924,      43.787,       2.034,      -0.222,       26.4,       16.8,      274.4,           ,         White,           ,           
         62,         21,          0,          1,          1,       White,          -    ,          F99,      86.973,      43.787,       2.083,      -0.222,       24.1,       31.2,      235.2,           ,         White,           ,           
         62,         21,          0,          1,          1,       White,          -    ,          F99,      86.954,      43.787,       2.063,      -0.222,       14.4,       31.2,      165.5,           ,         White,           ,           
         62,         21,          0,          1,          1,       Black,          -    ,          F99,      86.970,      43.799,       2.079,      -0.234,       16.8,       21.6,      135.0,           ,         Black,           ,           
         62,         23,          0,          1,          1,        Good,          -    ,         Good,      86.919,      37.788,       2.029,      -0.234,       26.4,       16.8,      278.8,           ,         White,           ,           
         62,         23,          0,          1,          1,        Good,          -    ,         Good,      86.968,      37.788,       2.078,      -0.234,       24.1,       31.2,      239.6,           ,         White,           ,           
         62,         23,          0,          1,          1,        Good,          -    ,         Good,      86.949,      37.788,       2.059,      -0.234,       14.4,       31.2,      169.9,           ,         White,           ,           
         62,         23,          0,          1,          1,        Good,          -    ,         Good,      86.965,      37.801,       2.074,      -0.247,       16.8,       19.2,      108.9,           ,         Black,           ,           
         62,         24,          0,          1,          1,        Good,          -    ,         Good,      86.992,      34.784,       2.101,      -0.234,       21.7,       28.9,       87.1,           ,         White,           ,           
         62,         24,          0,          1,          1,        Good,          -    ,         Good,      86.971,      34.784,       2.081,      -0.234,       14.4,       28.9,       69.7,           ,         White,           ,           
         62,         25,          0,          1,          2,        Good,          -    ,         Good,      84.653,      31.642,      -0.238,      -0.095,        7.2,      615.2,     1167.5,           ,         White,           ,           
         62,         25,          0,          1,          1,        Good,          -    ,         Good,      86.989,      31.781,       2.098,      -0.234,       21.7,       28.8,       87.1,           ,         White,           ,           
         62,         25,          0,          1,          1,        Good,          -    ,         Good,      86.968,      31.781,       2.078,      -0.234,       14.4,       28.8,       69.7,           ,         White,           ,           
         62,         30,          0,          1,          2,        Good,          -    ,         Good,      84.668,      16.573,      -0.223,      -0.041,        7.2,      723.3,     1328.6,           ,         White,           ,           
         62,         30,          0,          1,          1,        Good,          -    ,         Good,      87.002,      16.766,       2.112,      -0.234,       24.1,       28.9,      117.6,           ,         White,           ,           
         62,         30,          0,          1,          1,        Good,          -    ,         Good,      86.983,      16.766,       2.093,      -0.234,       14.4,       28.9,       87.1,           ,         White,           ,           
         62,         32,          0,          1,          0,        Good,          -    ,         Good,      85.955,       8.904,       1.065,       1.622,     1766.1,       36.0,    47948.6,           ,         White,           ,           
         62,         32,          0,          1,          2,        Good,          -    ,         Good,      85.704,      10.945,       0.814,      -0.418,     1456.1,        7.2,     5288.4,           ,         White,           ,           
         62,         32,          0,          1,          2,        Good,          -    ,         Good,      86.713,      10.945,       1.823,      -0.418,      413.3,        7.2,     1838.3,           ,         White,           ,           
         62,         32,          0,          1,          2,        Good,          -    ,         Good,      87.043,      10.945,       2.152,      -0.418,      100.9,        7.2,      531.5,           ,         White,           ,           
         62,         32,          0,          1,          1,        Good,          -    ,         Good,      86.974,      10.770,       2.083,      -0.244,       26.4,       33.6,      396.4,           ,         White,           ,           
         62,         32,          0,          1,          1,        Good,          -    ,         Good,      86.998,      10.762,       2.107,      -0.235,       26.4,       31.3,      335.4,           ,         White,           ,           
         62,         32,          0,          1,          1,        Good,          -    ,         Good,      87.023,      10.762,       2.133,      -0.235,       24.1,       31.3,      300.6,           ,         White,           ,           
         62,         32,          0,          1,          0,        Good,          -    ,         Good,      85.955,       8.505,       1.065,       2.021,     2467.7,       26.4,    35450.7,           ,         Black,           ,           
         62,         32,          0,          1,          1,        Good,          -    ,         Good,      85.955,      10.573,       1.065,      -0.047,     1770.9,       24.0,    29674.4,           ,         Black,           ,           
         62,         32,          0,          1,          1,        Good,          -    ,         Good,      85.954,       8.656,       1.063,       1.871,     2225.1,       24.0,    26855.9,           ,         Black,           ,           
         62,         33,          0,          1,          1,        Good,          -    ,         Good,      87.032,       7.758,       2.141,      -0.234,       21.7,       28.9,       74.1,           ,         White,           ,           
         62,         33,          0,          1,          1,        Good,          -    ,         Good,      87.011,       7.758,       2.121,      -0.234,       14.4,       28.9,       61.0,           ,         White,           ,           
         62,         39,          0,          1,          1,        Good,          -    ,         Good,      86.985,     -10.262,       2.094,      -0.232,       26.4,        9.6,      174.2,           ,         White,           ,           
         62,         39,          0,          1,          1,        Good,          -    ,         Good,      87.034,     -10.258,       2.143,      -0.236,       24.1,       31.3,      161.2,           ,         White,           ,           
         62,         39,          0,          1,          1,        Good,          -    ,         Good,      87.015,     -10.259,       2.124,      -0.234,       14.4,       28.9,      104.5,           ,         White,           ,           
         62,         39,          0,          1,          1,        Good,          -    ,         Good,      87.000,     -10.250,       2.110,      -0.244,        9.6,        9.7,       30.5,           ,         White,           ,           
         62,         39,          0,          1,          1,       Black,          -    ,          F06,      84.859,     -11.316,      -0.031,       0.822,        9.6,       12.0,       52.3,           ,         Black,           ,           
         62,         39,          0,          1,          1,        Good,          -    ,         Good,      87.036,     -10.241,       2.146,      -0.252,       14.5,       12.0,       47.9,           ,         Black,           ,           
         62,         40,          0,         27,          2,       White,          -    ,          F06,      86.415,     -15.541,       1.524,       2.045,       48.1,        7.2,      287.5,           ,         White,           ,           
         63,         24,          0,          1,          2,        Good,          -    ,         Good,      90.082,      34.994,       2.105,      -0.469,       93.7,        7.2,      474.8,           ,         White,           ,           
         63,         24,          0,          1,          2,        Good,          -    ,         Good,      89.909,      34.994,       1.932,      -0.469,       93.7,        7.2,      444.3,           ,         White,           ,           
         63,         24,          0,          1,          2,        Good,          -    ,         Good,      89.806,      34.994,       1.829,      -0.469,       93.7,        7.2,      344.1,           ,         White,           ,           
         63,         24,          0,          1,          2,        Good,          -    ,         Good,      89.419,      34.994,       1.442,      -0.469,       93.7,        7.2,      339.8,           ,         White,           ,           
         63,         24,          0,          1,          2,        Good,          -    ,         Good,      89.597,      34.994,       1.620,      -0.469,       93.7,        7.2,      335.4,           ,         White,           ,           
         63,         24,          0,          1,          1,        Good,          -    ,         Good,      90.013,      34.815,       2.036,      -0.290,       26.4,       24.1,      326.7,           ,         White,           ,           
         63,         24,          0,          1,          2,        Good,          -    ,         Good,      89.701,      34.994,       1.725,      -0.469,       91.3,        7.2,      313.6,           ,         White,           ,           
         63,         24,          0,          1,          2,        Good,          -    ,         Good,      89.003,      34.994,       1.026,      -0.469,       93.7,        7.2,      296.2,           ,         White,           ,           
         63,         24,          0,          1,          1,        Good,          -    ,         Good,      90.061,      34.811,       2.084,      -0.286,       21.7,       31.3,      257.0,           ,         White,           ,           
         63,         24,          0,          1,          1,        Good,          -    ,         Good,      90.035,      34.811,       2.059,      -0.286,       24.0,       31.3,      252.7,           ,         White,           ,           
         63,         24,          0,          1,          1,        Good,          -    ,         Good,      88.999,      32.699,       1.022,       1.826,     2193.8,       12.0,    19289.2,           ,         Black,           ,           
         63,         24,          0,          1,          1,        Good,          -    ,         Good,      88.994,      34.616,       1.017,      -0.092,     1770.9,       12.0,    13626.2,           ,         Black,           ,           
         63,         24,          0,          1,          1,        Good,          -    ,         Good,      90.059,      34.827,       2.083,      -0.302,       14.5,       14.5,       95.8,           ,         Black,           ,           
         63,         25,          0,          1,          1,        Good,          -    ,         Good,      90.021,      31.805,       2.043,      -0.283,       26.4,        9.6,      161.2,           ,         White,           ,           
         63,         25,          0,          1,          1,        Good,          -    ,         Good,      90.070,      31.808,       2.092,      -0.287,       24.1,       31.2,      143.8,           ,         White,           ,           
         63,         25,          0,          1,          1,        Good,          -    ,         Good,      90.051,      31.807,       2.073,      -0.285,       14.4,       28.8,       87.1,           ,         White,           ,           
         63,         25,          0,          1,          1,        Good,          -    ,         Good,      90.069,      31.818,       2.091,      -0.296,       21.7,       26.4,       91.5,           ,         Black,           ,           
         63,         26,          0,          1,          1,        Good,          -    ,         Good,      90.080,      28.808,       2.102,      -0.289,        9.6,       16.9,       30.5,           ,         White,           ,           
         63,         27,          0,          1,          1,        Good,          -    ,         Good,      90.026,      25.804,       2.048,      -0.288,       26.4,       19.2,      296.2,           ,         White,           ,           
         63,         27,          0,          1,          1,        Good,          -    ,         Good,      90.075,      25.803,       2.097,      -0.287,       24.1,       31.2,      239.6,           ,         White,           ,           
         63,         27,          0,          1,          1,        Good,          -    ,         Good,      90.056,      25.803,       2.078,      -0.287,       14.4,       31.2,      169.9,           ,         White,           ,           
         63,         27,          0,          1,          1,        Good,          -    ,         Good,      90.072,      25.816,       2.095,      -0.300,       14.5,       19.2,      104.5,           ,         Black,           ,           
         63,         27,          0,          1,          1,        Good,          -    ,         Good,      90.029,      25.821,       2.051,      -0.304,        9.6,        9.6,       43.6,           ,         Black,           ,           
         63,         28,          0,          1,          1,        Good,          -    ,         Good,      90.026,      22.798,       2.048,      -0.285,       26.4,       14.4,      248.3,           ,         White,           ,           
         63,         28,          0,          1,          1,        Good,          -    ,         Good,      90.075,      22.800,       2.097,      -0.286,       24.1,       31.3,      209.1,           ,         White,           ,           
         63,         28,          0,          1,          1,        Good,          -    ,         Good,      90.056,      22.800,       2.078,      -0.286,       14.4,       31.3,      135.0,           ,         White,           ,           
         63,         28,          0,          1,          1,        Good,          -    ,         Good,      90.044,      22.809,       2.066,      -0.296,        9.6,       12.0,       47.9,           ,         White,           ,           
         63,         28,          0,          1,          1,        Good,          -    ,         Good,      90.073,      22.812,       2.095,      -0.298,       19.3,       21.6,      122.0,           ,         Black,           ,           
         63,         28,          0,          1,          1,        Good,          -    ,         Good,      90.030,      22.814,       2.052,      -0.301,        9.6,       12.0,       56.6,           ,         Black,           ,           
         63,         30,          0,          1,          1,        Good,          -    ,         Good,      90.025,      16.792,       2.048,      -0.284,       26.4,       12.0,      213.5,           ,         White,           ,           
         63,         30,          0,          1,          1,        Good,          -    ,         Good,      90.074,      16.794,       2.097,      -0.287,       24.1,       31.3,      183.0,           ,         White,           ,           
         63,         30,          0,          1,          1,        Good,          -    ,         Good,      90.055,      16.793,       2.078,      -0.285,       14.4,       28.9,      108.9,           ,         White,           ,           
         63,         30,          0,          1,          1,        Good,          -    ,         Good,      90.073,      16.805,       2.096,      -0.297,       21.7,       24.0,      113.3,           ,         Black,           ,           
         63,         30,          0,          1,          1,        Good,          -    ,         Good,      90.028,      16.808,       2.051,      -0.301,        9.6,       12.0,       47.9,           ,         Black,           ,           
         63,         32,          0,          1,          1,        Good,          -    ,         Good,      90.034,      10.789,       2.057,      -0.286,       26.4,       19.2,      300.6,           ,         White,           ,           
         63,         32,          0,          1,          1,        Good,          -    ,         Good,      90.083,      10.788,       2.106,      -0.285,       24.1,       31.3,      235.2,           ,         White,           ,           
         63,         32,          0,          1,          1,        Good,          -    ,         Good,      90.062,      10.788,       2.086,      -0.285,       12.0,       31.3,      174.2,           ,         White,           ,           
         63,         32,          0,          1,          1,        Good,          -    ,         Good,      90.080,      10.801,       2.103,      -0.298,       14.5,       19.2,      113.3,           ,         Black,           ,           
         63,         33,          0,          1,          1,        Good,          -    ,         Good,      90.095,       7.784,       2.118,      -0.285,       24.1,       28.9,       82.8,           ,         White,           ,           
         63,         37,          0,          1,          1,        Good,          -    ,         Good,      90.055,      -4.230,       2.077,      -0.283,       26.4,        9.6,      165.5,           ,         White,           ,           
         63,         37,          0,          1,          1,        Good,          -    ,         Good,      90.104,      -4.227,       2.126,      -0.286,       24.1,       28.9,      135.0,           ,         White,           ,           
         63,         37,          0,          1,          1,        Good,          -    ,         Good,      90.085,      -4.227,       2.107,      -0.286,       14.4,       28.9,       78.4,           ,         White,           ,           
         63,         37,          0,          1,          1,        Good,          -    ,         Good,      90.070,      -4.218,       2.092,      -0.295,        9.6,        9.7,       30.5,           ,         White,           ,           
         63,         37,          0,         26,          1,        Good,          -    ,         Good,      89.633,      -5.256,       1.656,       0.743,        4.8,        4.8,       17.4,           ,         White,           ,           
         63,         37,          0,          1,          1,        Good,          -    ,         Good,      90.103,      -4.216,       2.125,      -0.297,       21.7,       26.5,       82.8,           ,         Black,           ,           
         63,         39,          0,          1,          1,        Good,          -    ,         Good,      90.065,     -10.235,       2.087,      -0.284,       26.4,       12.0,      213.5,           ,         White,           ,           
         63,         39,          0,          1,          1,        Good,          -    ,         Good,      90.114,     -10.232,       2.136,      -0.287,       24.1,       31.3,      200.4,           ,         White,           ,           
         63,         39,          0,          1,          1,        Good,          -    ,         Good,      90.095,     -10.232,       2.117,      -0.287,       14.4,       31.3,      130.7,           ,         White,           ,           
         63,         39,          0,          1,          1,        Good,          -    ,         Good,      90.112,     -10.223,       2.134,      -0.296,       19.3,       26.5,      135.0,           ,         Black,           ,           
         63,         39,          0,          1,          1,        Good,          -    ,         Good,      90.069,     -10.220,       2.091,      -0.298,        9.6,       12.1,       43.6,           ,         Black,           ,           
         63,         40,          0,          1,          1,       White,          -    ,          F99,      90.055,     -13.238,       2.077,      -0.284,       26.4,       12.0,      213.5,           ,         White,           ,           
         63,         40,          0,          1,          1,       White,          -    ,          F99,      90.104,     -13.235,       2.126,      -0.287,       24.1,       31.2,      169.9,           ,         White,           ,           
         63,         40,          0,          1,          1,       White,          -    ,          F99,      90.085,     -13.236,       2.107,      -0.285,       14.4,       28.8,      100.2,           ,         White,           ,           
         63,         40,          0,          1,          1,       Black,          -    ,          F99,      90.103,     -13.224,       2.125,      -0.297,       21.7,       24.0,      113.3,           ,         Black,           ,           
         63,         40,          0,          1,          1,       Black,          -    ,          F99,      90.060,     -13.223,       2.082,      -0.298,       12.0,       12.0,       56.6,           ,         Black,           ,           
         63,         45,          0,          1,          0,        Good,          -    ,         Good,      89.055,     -30.111,       1.077,       1.575,     1766.1,       28.8,    35411.5,           ,         White,           ,           
         63,         45,          0,          1,          2,        Good,          -    ,         Good,      90.141,     -28.067,       2.163,      -0.469,       98.5,        7.2,      505.3,           ,         White,           ,           
         63,         45,          0,          1,          2,        Good,          -    ,         Good,      89.969,     -28.067,       1.992,      -0.469,      100.9,        7.2,      492.2,           ,         White,           ,           
         63,         45,          0,          1,          2,       White,          -    ,          F06,      89.657,     -28.067,       1.679,      -0.469,      100.9,        7.2,      440.0,           ,         White,           ,           
         63,         45,          0,          1,          2,       White,          -    ,          F06,      89.762,     -28.067,       1.784,      -0.469,       98.5,        7.2,      409.5,           ,         White,           ,           
         63,         45,          0,          1,          2,        Good,          -    ,         Good,      89.866,     -28.067,       1.888,      -0.469,      100.9,        7.2,      405.1,           ,         White,           ,           
         63,         45,          0,          1,          2,       White,          -    ,          F06,      89.479,     -28.067,       1.501,      -0.469,      100.9,        7.2,      387.7,           ,         White,           ,           
         63,         45,          0,          1,          2,       White,          -    ,          F06,      89.064,     -28.067,       1.086,      -0.469,      100.9,        7.2,      383.3,           ,         White,           ,           
         63,         45,          0,          1,          1,       White,          -    ,          F06,      90.074,     -28.244,       2.096,      -0.293,       26.4,       28.8,      361.6,           ,         White,           ,           
         63,         45,          0,          1,          1,       White,          -    ,          F06,      90.098,     -28.250,       2.120,      -0.287,       26.4,       31.2,      296.2,           ,         White,           ,           
         63,         45,          0,          1,          1,       White,          -    ,          F06,      90.122,     -28.250,       2.144,      -0.287,       21.7,       31.2,      278.8,           ,         White,           ,           
         63,         45,          0,          1,          1,        Good,          -    ,         Good,      89.065,     -30.360,       1.087,       1.823,     2203.4,       16.8,    23850.2,           ,         Black,           ,           
         63,         45,          0,          1,          1,        Good,          -    ,         Good,      89.055,     -28.443,       1.077,      -0.093,     1770.9,       14.4,    16862.8,           ,         Black,           ,           
         63,         45,          0,          1,          1,       Black,          -    ,          F06,      90.117,     -28.232,       2.139,      -0.304,       12.0,        9.6,       74.1,           ,         Black,           ,           
         63,         46,          0,          1,          1,        Good,          -    ,         Good,      90.077,     -31.253,       2.099,      -0.287,       26.4,       14.4,      243.9,           ,         White,           ,           
         63,         46,          0,          1,          1,        Good,          -    ,         Good,      90.126,     -31.252,       2.148,      -0.288,       24.1,       31.2,      217.8,           ,         White,           ,           
         63,         46,          0,          1,          1,        Good,          -    ,         Good,      90.107,     -31.252,       2.129,      -0.288,       14.4,       31.2,      143.8,           ,         White,           ,           
         63,         46,          0,          1,          1,        Good,          -    ,         Good,      90.124,     -31.241,       2.146,      -0.299,       19.3,       24.0,      126.3,           ,         Black,           ,           
         63,         46,          0,          1,          1,        Good,          -    ,         Good,      90.081,     -31.239,       2.103,      -0.301,        9.6,        9.6,       43.6,           ,         Black,           ,           
         64,         26,          0,          1,          0,        Good,          -    ,         Good,      92.072,      26.919,       1.007,       1.632,     1766.1,       43.3,    54395.8,           ,         White,           ,           
         64,         26,          0,          1,          2,        Good,          -    ,         Good,      91.820,      28.955,       0.755,      -0.404,     1453.7,        7.2,     5318.9,           ,         White,           ,           
         64,         26,          0,          1,          2,        Good,          -    ,         Good,      92.829,      28.955,       1.764,      -0.404,      415.7,        7.2,     1847.0,           ,         White,           ,           
         64,         26,          0,          1,          2,       White,          -    ,          F99,      93.158,      28.955,       2.093,      -0.404,      103.3,        7.2,      531.5,           ,         White,           ,           
         64,         26,          0,          1,          1,       White,          -    ,          F99,      93.091,      28.781,       2.026,      -0.230,       26.4,       33.7,      396.4,           ,         White,           ,           
         64,         26,          0,          1,          1,       White,          -    ,          F99,      93.115,      28.773,       2.050,      -0.222,       26.4,       31.3,      335.4,           ,         White,           ,           
         64,         26,          0,          1,          1,       White,          -    ,          F99,      93.140,      28.773,       2.075,      -0.222,       24.1,       31.3,      304.9,           ,         White,           ,           
         64,         26,          0,          1,          1,        Good,          -    ,         Good,      92.070,      28.588,       1.005,      -0.037,     1770.9,       31.2,    36265.3,           ,         Black,           ,           
