Job:,X2L3QBJL_R_08_05,,,,Date:1/28/2024 10:54:08 AM
Lot:,23c02516-001R,,,,System:OFFLINE46
Wafer ID:,A152Q336488352,,,,Ver:5.9.2-1035


19,14,173.11999868,58.35356618,271.021176,23.772,F29 Silicon powder
25,46,177.64467963,56.83862642,239.305932,25.47,F29 Silicon powder
29,20,21.87996993,1996.17927756,412.298172,5.094,Good
33,43,693.31492488,2131.10081062,355.414876,15.237,F06 Incoming others
45,2,22.73537435,255.707008,83.612916,6.792,F06 Incoming others
47,20,1122.22057686,2218.26726093,236.422728,23.772,F29 Silicon powder
49,6,1062.16605621,748.51727227,95.145732,10.188,F06 Incoming others
49,56,412.91808978,2252.25158555,752.516244,161.31,Good
49,57,172.89540098,2253.02572463,752.516244,163.008,Good
49,57,412.30372583,2253.02572463,752.516244,159.612,Good
52,21,1022.29680888,382.14510293,22471.39216,616.252,F99 Others
52,22,1022.06650619,1412.22920177,39095.63636,616.252,F99 Others
53,21,671.50007475,382.47719356,46398.838812,1318.847,Good
53,22,670.95955751,1412.60310965,79653.05971,1318.847,F99 Others
55,41,134.96162813,874.88371965,481.529832,20.316,Good
56,58,629.13482709,2252.40861749,507.443904,112.068,Good
60,40,846.87559749,2253.04683347,769.815468,151.122,Good
69,23,180.04023995,57.51880064,409.414968,39.054,F29 Silicon powder
70,45,175.23614495,1229.49147948,925.798427,35.553,Good
70,45,175.94933926,1218.29699234,611.239248,30.564,Good
72,13,1221.4160567,2218.55392117,282.553992,25.47,F29 Silicon powder
77,6,1135.83537856,2219.01674347,242.189136,27.168,F29 Silicon powder
83,40,41.43970253,2252.71026689,89.379324,20.376,Good
